"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KLHL21",3478.98706284666,0.315791889185972,0.0638907152789331,4.94268827336324,7.705263432174e-07,1.19908823613978e-05
"LOC107984913",23.9782725950846,0.974724493798701,0.616921049495583,1.57998255140698,0.114110862425908,0.276503245285572
"PHF13",2422.91541400944,0.154288787794803,0.0674369581974182,2.28789660623676,0.0221435429994409,0.0817748852777323
"THAP3",450.502399392835,0.132583988639404,0.136982106614031,0.967892755606258,0.333097932716657,0.559305022139912
"DNAJC11",2307.18193861808,-0.171951519460837,0.068287892409328,-2.51803816744165,0.0118010532308336,0.0504731521500741
"CAMTA1-DT",6.25732939667596,0.83153702108199,1.35451481067744,0.61390027966258,0.539281225390308,NA
"CAMTA1",1629.68498056262,-0.189121907819811,0.0734417491373067,-2.57512804421676,0.0100202983850273,0.0442539160698919
"LOC124903832",24.6961114546172,-0.2429102762582,0.659915760782332,-0.368092854715621,0.712803998558428,0.850640828561146
"CAMTA1-AS3",0,NA,NA,NA,NA,NA
"LOC124900385",0.554762930391274,3.60987634939338,5.24705132613676,0.687981901646695,0.491464178523852,NA
"CAMTA1-AS2",0.111078098174512,0,5.39771667956879,0,1,NA
"CAMTA1-AS1",0,NA,NA,NA,NA,NA
"LOC105376691",0,NA,NA,NA,NA,NA
"LOC105376689",6.65861646759615,0.359648066677249,1.15860593810812,0.310414485933426,0.756245779662923,NA
"VAMP3",11754.0537605556,0.0922676189060875,0.0427411050701468,2.15875604420283,0.03086909827046,0.106538478771101
"PER3",147.276846989228,-0.0322896962373073,0.243651548151501,-0.132524075805296,0.894569781229222,0.951983807974815
"LOC124903833",3.11203386387426,-0.585242004833408,1.59628082799551,-0.366628474494875,0.713896165493471,NA
"UTS2",0,NA,NA,NA,NA,NA
"TNFRSF9",17.9633078541732,0.0398032142432192,0.822706495730702,0.0483808192226163,0.961412745444902,0.983833181327392
"PARK7",11138.4345330929,-0.0405006326337073,0.0396608202827359,-1.02117486085725,0.307171600502377,0.532859133922398
"LOC124903834",6.18449360613191,0.856138421898807,1.23238941800818,0.694697965909605,0.487244603060027,NA
"ERRFI1",4790.58852566909,-0.0327627541089585,0.0602167456250648,-0.544080450859191,0.586386112404529,0.765759751211319
"ERRFI1-DT",14.1711682645051,-0.186152434105337,0.785097834459976,-0.237107308076299,0.812573542986835,NA
"LOC107984915",1.56138451350307,-3.50059720100593,3.13782489345148,-1.11561266796995,0.264587967239344,NA
"LINC01714",0,NA,NA,NA,NA,NA
"LOC105376695",0.0743601506188782,0,5.39771667960659,0,1,NA
"LOC124903835",0.111078098174512,0,5.39771667956879,0,1,NA
"SLC45A1",73.5460987054027,0.325839281671118,0.380944348205707,0.85534615018141,0.392359545638124,0.616259897547893
"RERE",8993.61485811637,0.00983195721891165,0.0489383690139866,0.200904881323317,0.84077295079165,0.92600218213838
"RERE-AS1",1.04324682971609,0.0591840868265304,3.12465672015005,0.0189409884435844,0.984888181348558,NA
"SNORD128",0,NA,NA,NA,NA,NA
"LOC124900452",0.176008082325265,0,5.39771667955973,0,1,NA
"ENO1",138037.259094761,-0.178022019170313,0.0322088189419051,-5.52712036698429,3.25529630911141e-08,6.51012151890168e-07
"MIR6728",0.0889669412121099,0,5.39771667962021,0,1,NA
"ENO1-AS1",16.5536953947367,0.44871337553763,0.672837682328631,0.666896916333035,0.504837980791519,0.707469430743129
"LOC112268261",0,NA,NA,NA,NA,NA
"CA6",0,NA,NA,NA,NA,NA
"SLC2A5",0.787849001154674,-1.08154531583707,3.83137197179016,-0.282286690981803,0.77772368983997,NA
"GPR157",352.727020764962,-0.00496946396399037,0.154352867136469,-0.0321954755760817,0.974316164277636,0.989114890149617
"MIR34AHG",89.5021879562558,0.968864200852447,0.341277121703544,2.8389368616806,0.00452641122610994,0.0233571608415285
"LNCTAM34A",116.57578340781,-0.25386726145304,0.288854868881073,-0.878874787315986,0.379469170466579,0.603994985795629
"H6PD",6592.5958725728,-0.123752168452075,0.0516262902821633,-2.39707652391268,0.0165264718445908,0.0651789938180893
"LOC124903836",1.77799088996328,-0.481131207776592,2.58736331471591,-0.185954251202414,0.852480637754127,NA
"SPSB1",3859.16225370773,-0.139314030025579,0.0569460149895403,-2.4464228102909,0.014428168865618,0.0588380733670994
"LINC02606",85.9946141672901,-0.0909014193165991,0.364468032636524,-0.249408483534283,0.803044823547848,0.90464164166439
"SLC25A33",988.980802726169,-0.144597214350847,0.0993258104677501,-1.45578690644357,0.145451536457038,0.326944497298502
"TMEM201",2118.96613413165,-0.0347585792334439,0.0772612696088179,-0.449883614512554,0.652794362985812,0.81107919365417
"LOC124903837",2.10063428172016,-1.70795712815918,2.00489462940466,-0.851893712073208,0.394273087109453,NA
"PIK3CD",1302.69535051982,0.520649535749914,0.0839267059578622,6.20362171739852,5.51783271161599e-10,1.53114317754661e-08
"PIK3CD-AS2",30.8509511290096,0.800175761289676,0.530331739238675,1.50882118132017,0.131344486307106,0.304436339530005
"LOC124903839",0.543748524005113,0.0624385538160146,4.88121937340894,0.0127915893631326,0.989794066663681,NA
"CLSTN1",20105.9335374083,0.181272998160407,0.0331961726133939,5.46065958481213,4.74368861760062e-08,9.27199901083777e-07
"CTNNBIP1",3295.03011513597,0.248562654323974,0.0639036954204981,3.88964445152014,0.000100391197673361,0.000936735962625368
"LOC105376717",1.27981921673036,-2.48868100310629,3.12103316448476,-0.797390117934598,0.425224496706385,NA
"LOC124903838",18.0811108999903,-0.513164558481453,0.707341023785917,-0.725483947947527,0.468155189011323,0.679063352256478
"LZIC",2338.58752161099,0.450956381983121,0.0619078222582079,7.28431990552425,3.23297032972402e-13,1.44117474149859e-11
"NMNAT1",378.92431843512,0.417789991053011,0.153459143318929,2.72248353546932,0.00647932619508012,0.0313947435798781
"TMEM274P",0.600969738885163,1.44263901242043,4.46640918689209,0.322997502480125,0.74669713351207,NA
"RBP7",0.535009173471965,2.60372479125995,4.93708551475729,0.527380938304033,0.59792907791502,NA
"UBE4B",6409.4585713011,-0.178164352116031,0.0418162284444786,-4.2606509181618,2.03832388210524e-05,0.00023030117280107
"KIF1B",8462.5940460003,0.0473486989308454,0.0415857771129732,1.1385791541713,0.254878727101173,0.474536914397737
"PGD",21738.0355709178,0.193723510866454,0.040696258885719,4.760228978552,1.93373444874618e-06,2.76628119536475e-05
"CENPS-CORT",0.354167930346592,1.44065048124549,5.39147418552354,0.267209010313679,0.789308239080645,NA
"CENPS",25.127314432492,-0.164159641123644,0.539328135028797,-0.304378040865379,0.760839895482259,0.879833665107594
"CORT",0.479109176225894,0.0570563512366003,4.88823489843978,0.0116721786947701,0.990687160292158,NA
"DFFA",3414.21507971478,0.114034150161076,0.061987539488732,1.83963020796793,0.0658225463001668,0.18801194033113
"PEX14",1216.87267861938,-0.0721216756909278,0.0915925506426931,-0.787418574817049,0.43103687673097,0.648502841540041
"CASZ1",431.828104274186,0.0211760554781788,0.155276115764046,0.13637677226778,0.891523435152451,0.950476155502487
"C1orf127",0,NA,NA,NA,NA,NA
"TARDBP",8866.28128653976,-0.042777871264668,0.0418897974968166,-1.02120024017588,0.307159578587117,0.532859133922398
"MASP2",25.4542885503344,0.329412030874777,0.662003386786948,0.497598709386651,0.618766913599768,0.789032017997157
"SRM",8058.71430279289,-0.193716684917298,0.0519553371336773,-3.72852329720965,0.000192605105387262,0.0016760767955583
"EXOSC10",4218.9812208104,-0.271441787928518,0.0603021022162208,-4.50136525846527,6.7518361797523e-06,8.57570075073502e-05
"EXOSC10-AS1",6.20186270600185,0.625183115825114,1.13434686001218,0.551139283638869,0.581538197869814,NA
"MTOR",8359.36700012017,-0.0619613334555078,0.0452334482575375,-1.36981229250376,0.170745503836049,0.364485698785296
"MTOR-AS1",0.580296755650953,-2.17642098030102,4.31425994820648,-0.504471451982349,0.613930118474532,NA
"LOC124904848",0.23154713141252,0,5.39771667955358,0,1,NA
"ANGPTL7",2.86374175898128,1.26784465911148,1.6608604215082,0.763366170144612,0.445245049516346,NA
"UBIAD1",2316.24277935488,0.025270002522285,0.0697635381839238,0.362223636875518,0.717184917512051,0.853452920540847
"LOC105376740",0.463094262825041,0,5.39771667947689,0,1,NA
"DISP3",35.924645843896,0.515321477920341,0.516770625736753,0.997195762018505,0.318669497650076,0.544193838078209
"LINC01647",0.178814607508332,0,5.39771667956195,0,1,NA
"FBXO2",10.2830773890201,0.96237611720195,0.84637641536644,1.13705450639866,0.255515500461413,NA
"FBXO44",444.11888308667,0.463193572618496,0.144469002003399,3.20617963850542,0.00134509988204669,0.00859709098622928
"FBXO6",107.123026815412,0.198933251750647,0.299487488304144,0.664245617995968,0.506533120882403,0.708766828419799
"MAD2L2",1133.07464150648,-0.33148992536722,0.0912718403485091,-3.6318970243338,0.000281345394632067,0.0023211414975645
"DRAXIN",86.2502774765066,0.588800110860176,0.347073901156619,1.69646899089216,0.089797097853633,0.234000772249548
"AGTRAP",1176.48119388979,-0.287372318166966,0.0923523651252294,-3.11169419188442,0.00186017084655074,0.0112843287657966
"C1orf167",0.366788768949803,2.60523906287226,5.2926061121414,0.492241252734785,0.622548804821635,NA
"MTHFR",1162.68694108481,0.10498792927291,0.0900330358568793,1.16610451123523,0.243572192944128,0.460487415407099
"CLCN6",784.510637871704,-0.188536461700356,0.140761285695675,-1.33940565240339,0.180438650296778,0.378252456512893
"NPPA-AS1",1.315057313995,0.542905624688962,2.66228087040661,0.203924999320618,0.838412108918293,NA
"NPPA",2.0268154913176,3.68571745168057,2.81730473534749,1.30824237983115,0.190791111844648,NA
"RNU5E-1",0.318195214039427,0.0295332469719617,5.38647355691097,0.00548285379291798,0.99562533752779,NA
"LOC124903843",5.30636412347548,-0.0628733186085053,1.3393311500074,-0.0469438186427292,0.962558004343574,NA
"KIAA2013",4859.14504303782,-0.00208058435388342,0.0501737876749448,-0.0414675560745516,0.966923157098222,0.987138822986136
"PLOD1",31755.209953602,0.316917871230624,0.0395697006927733,8.00910458462232,1.15546617689796e-15,7.06521553033314e-14
"MFN2",9809.56616056446,-0.020088855684253,0.0415154029862386,-0.483889213141252,0.62846449615809,0.79463556388988
"MIIP",870.47601072757,0.0475013411545018,0.0963585167786001,0.492964636054372,0.622037575090266,0.791265658828337
"TNFRSF8",1.42296153154492,-3.31496738694108,2.8935892925795,-1.14562470750158,0.251950469557117,NA
"TNFRSF1B",1973.07241763495,-0.827125786290839,0.0739724837526132,-11.1815332449428,5.02148424050439e-29,8.26093937137264e-27
"LOC124903844",0.695644387500447,0.0117497153778472,4.34597994530341,0.00270358251205113,0.997842855882668,NA
"MIR4632",0,NA,NA,NA,NA,NA
"VPS13D",6385.90645607006,-0.0732289994450522,0.0534965461355027,-1.36885471558423,0.171044693473013,0.364932317292507
"LOC124903845",0.71913100876314,2.36012496673958,4.52438018482486,0.521646031130546,0.601916807412353,NA
"SNORA59A",7.45423699245142,0.549008687900098,1.31151466341952,0.418606595269521,0.675503668754787,NA
"LINC02766",0.752006750198506,0,4.56458349434686,0,1,NA
"DHRS3",965.530687022126,-1.62457639049149,0.125709599724953,-12.9232484555356,3.32788977282782e-38,8.84386707128993e-36
"MIR6730",0.0773944146909875,-1.37402347587844,5.39272526311056,-0.254792040914373,0.798883722874929,NA
"AADACL4",0,NA,NA,NA,NA,NA
"PDPN",0,NA,NA,NA,NA,NA
"LOC124900446",0,NA,NA,NA,NA,NA
"PRDM2",2318.14916606382,-0.0077869554695607,0.0649712857913522,-0.119852260498085,0.904600182382257,0.957112745990354
"KAZN",319.710157020731,0.214317197301689,0.161831064768842,1.3243266835562,0.185394572249028,0.385258284798394
"LOC107985467",0,NA,NA,NA,NA,NA
"LOC124903847",0.539298840715131,-4.09535108516522,5.23240669158489,-0.782689749967571,0.433809322823296,NA
"LOC124903850",0.187974161441471,2.60527840288058,5.29260582455808,0.492248712494685,0.622543531927864,NA
"TMEM51-AS1",0.386407543687623,0,5.39771667952438,0,1,NA
"TMEM51",1181.1280318762,0.500895361860504,0.0973532768221964,5.14513099312853,2.67334202069035e-07,4.64961099702668e-06
"TMEM51-AS2",1.88051709965077,3.10707998072886,2.53244962491961,1.22690692448719,0.219857575672857,NA
"FHAD1",10.8113975536887,-0.168867570120476,0.943468060531079,-0.178985995588892,0.857948698025453,NA
"FHAD1-AS1",0.829133019719609,3.93583448448478,4.22435655744385,0.931700350328937,0.351491405381938,NA
"LOC124903851",1.63296019295036,1.00206917024392,2.63128564425464,0.380828730028575,0.703330339346114,NA
"EFHD2-AS1",5.74950574259985,-0.954351401550836,1.27220004323902,-0.750158284165009,0.453159379838403,NA
"EFHD2",5127.83590157616,0.064108137605438,0.0477789039142604,1.34176660311171,0.179671683961529,0.377418127275825
"CTRC",0.111078098174512,0,5.39771667956879,0,1,NA
"CELA2A",0.478878951774938,0,5.39771667952693,0,1,NA
"LOC105376767",0.76359130341963,1.1319099554797,3.51244185411676,0.322257279263724,0.747257794371866,NA
"CELA2B",7.69061531141474,-0.812048376092614,1.18696125829531,-0.684140590450999,0.49388639270025,NA
"CASP9",1003.95825331045,0.311748781277306,0.0947826942459736,3.28908967778735,0.00100511992985615,0.00676888514165793
"DNAJC16",2317.84745909323,0.125899716660982,0.0788945560533334,1.59579726357637,0.110534064453194,0.269775739434597
"SCARNA21B",0,NA,NA,NA,NA,NA
"AGMAT",139.755722120769,-0.391798306186312,0.238325543463698,-1.64396270954477,0.100183905367396,0.25185399095362
"LOC124903854",0.476379377209103,-3.62300718151022,5.24435831848248,-0.690838985723344,0.489666732754581,NA
"DDI2",4473.36539068296,0.241687879772765,0.0497656027185239,4.85652471928776,1.19463873987567e-06,1.80226121684955e-05
"PLEKHM2",5754.50096339517,-0.0240617418204629,0.0529249309677832,-0.454639078038853,0.649368916211473,0.808381549864276
"SLC25A34",15.3681235952381,0.00251200661874427,0.871767280684539,0.00288151055264631,0.997700890399877,0.999074536553327
"SLC25A34-AS1",17.628044723674,-0.451046222692042,0.642733485170983,-0.701762446019212,0.482827322282328,0.690846010211171
"TMEM82",1.24318766328344,1.39551941921442,3.13634203381897,0.444951285340254,0.656354959085539,NA
"FBLIM1",33796.6389198352,-0.220679560859137,0.0380942013796798,-5.79299612189408,6.91417046517335e-09,1.58452606398392e-07
"UQCRHL",633.090519376474,-0.0215778332716949,0.130509083112225,-0.165335873619923,0.868679624285592,0.93907365634488
"SPEN-AS1",173.405251684266,-0.193874054784672,0.206448749326662,-0.939090478469826,0.347684292428999,0.574014501270823
"SPEN",5441.60841050301,-0.038218482371454,0.0611284990036309,-0.625215455874091,0.531829659202448,0.725737359860717
"LOC124904815",0.825812819264579,-3.888452991231,3.88554136356311,-1.0007493492915,0.316948002553392,NA
"ZBTB17",1174.99216306743,0.169914610205527,0.0883432212472987,1.92334632817934,0.0544365699923959,0.164716216493304
"LOC124903855",15.3218743313746,1.35255064817881,0.858093287369582,1.57622797904055,0.114973272673434,0.277763497299696
"SRARP",0.222156196349023,0,5.39771667953366,0,1,NA
"HSPB7",0,NA,NA,NA,NA,NA
"CLCNKA",0,NA,NA,NA,NA,NA
"CLCNKB",2.1402740490885,2.57521495800098,2.79897653763978,0.920055928790501,0.357543533127065,NA
"FAM131C",32.2439222545959,0.421066546320853,0.472265190054777,0.891589207055499,0.372613157260591,0.598395734447935
"EPHA2",14166.8495872387,0.0959153024633018,0.0378389687835068,2.53482865804496,0.011250233850766,0.0486594621545336
"EPHA2-AS1",41.6077361669875,-0.41274465068472,0.476117286732751,-0.866897006653736,0.385998443772208,0.610031163596539
"FBXO42",0.176008082325265,0,5.39771667955973,0,1,NA
"SZRD1",121.237549125076,-0.0889388190555623,0.259498510151821,-0.342733447693122,0.7317989974719,0.862958181438091
"CROCCP3",1.95462132702255,1.67772140621336,2.19363908604534,0.764811958761155,0.444383525641264,NA
"TRN-GTT5-1",0.178374244966276,0,5.39771667961836,0,1,NA
"LINC01783",0.668520807722661,-3.45772909908584,3.82733479716411,-0.90343000608357,0.36629772074543,NA
"TRG-CCC1-1",0,NA,NA,NA,NA,NA
"NBPF1",102.188791479456,0.283147331058614,0.277957470108739,1.01867142101935,0.308358984745209,0.533778455834207
"LOC124900584",27.48680584327,-0.000180605943759151,0.546271758301334,-0.000330615560871673,0.999736206953225,0.99992598203563
"CROCCP2",9.73623174008874,0.10458617553101,0.93433973026319,0.111935918107164,0.910874217023203,NA
"MST1P2",0.793959929905711,-2.4966389089161,3.7099007754628,-0.672966491564628,0.50096860893997,NA
"LOC124903858",0,NA,NA,NA,NA,NA
"TRG-CCC1-2",0,NA,NA,NA,NA,NA
"LOC112267871",0.259890213254322,-0.0838587766547063,5.37945921623718,-0.0155887001432393,0.987562520568377,NA
"LOC105376805",0.873790505593225,0,4.10099447272402,0,1,NA
"RNU1-2",0.907642543548922,1.17660703525366,3.53446626805347,0.33289525094312,0.739213354388936,NA
"CROCC",3.0963564458061,2.87625068877317,1.84737811129045,1.55693665048571,0.119485526726511,NA
"MFAP2",0,NA,NA,NA,NA,NA
"ATP13A2",0,NA,NA,NA,NA,NA
"SDHB",552.220424819503,0.0207312169071959,0.139469353044694,0.148643529597161,0.881834922889472,0.94544820720149
"RCC2",0.148720301237756,0,5.39771667955211,0,1,NA
"ARHGEF10L",555.221345569753,0.107670727672531,0.117012848915262,0.920161577729845,0.357488329409786,0.583319308550458
"ACTL8",0.222156196349023,0,5.39771667953366,0,1,NA
"TAS1R2",0.162874154819035,0,5.39771667956308,0,1,NA
"ALDH4A1",2166.36648170628,-0.0888632854352511,0.0764150381985413,-1.16290310821238,0.244868816208688,0.461579889672331
"MIR1290",0.154788829381975,-2.30626548384118,5.30770778021425,-0.434512520157636,0.66391630503324,NA
"LOC124903866",0.300267412061814,0.0295285831007098,5.38647325870843,0.00548198824768512,0.99562602812259,NA
"IFFO2",5485.52858717705,0.174787078526597,0.0594267306686416,2.94121982750819,0.00326922436165417,0.0179846383175553
"LOC105376815",0.178814607508332,0,5.39771667956195,0,1,NA
"UBR4",17037.8257516701,0.121015479452163,0.0370600510738849,3.26538890113508,0.0010931387820655,0.00725905085505196
"EMC1-AS1",5.99043291448861,1.26472553571049,1.10119149691314,1.14850644892897,0.250759552305422,NA
"EMC1",9940.70370737208,0.0869418626591097,0.0406772724051726,2.13735723951968,0.0325689465454549,0.110909382038354
"MRTO4",2597.13695725815,-0.241205728057783,0.0724622889491231,-3.32870699443592,0.000872501424693768,0.00603760500142373
"AKR7L",3.00589006657691,4.1522026841955,2.03266461807694,2.04273870232651,0.0410783114135013,NA
"AKR7A3",1.8858026430219,-1.85215580105112,2.28125098450312,-0.811903562401983,0.416846970163562,NA
"LOC124903867",34.1143487022067,0.096172562397324,0.530705654405275,0.181216389158502,0.85619773088745,0.933096857308198
"LOC100506730",85.1930691040652,-0.523811295229397,0.320520223690561,-1.63425349326818,0.10220563450574,0.2554493874543
"AKR7A2",2856.45100023855,-0.0729629232033615,0.0649405276466552,-1.12353449913984,0.261210557072453,0.48124964400813
"SLC66A1",798.488922972685,-0.216553916217976,0.106478869700936,-2.03377361936884,0.0419744255255985,0.134956860478885
"CAPZB",18271.2433700919,-0.0984246363165526,0.0449696190055172,-2.18869179888932,0.0286192484659239,0.100123897354583
"LOC124903868",0.341291537852199,2.35574955230205,5.30964309203405,0.443673804711343,0.65727843704462,NA
"LOC124903869",2.33748851483085,-0.575919087197014,1.9023338417428,-0.302743437854942,0.762085391617625,NA
"LOC105376819",2.18528245440215,-0.600423062077421,2.10411414348013,-0.285356696991896,0.775370879675099,NA
"LOC105376817",0,NA,NA,NA,NA,NA
"MICOS10-DT",0,NA,NA,NA,NA,NA
"MICOS10",1667.25268399864,-0.136180670309726,0.0777222697775693,-1.7521447932421,0.079748913674951,0.216086252012611
"RPS14P3",11.9896530183088,0.326028461479688,0.777492595538038,0.419333204394147,0.674972632965678,NA
"NBL1",29.1177628590044,0.519549660565932,0.573105946640243,0.906550810738786,0.364644383819295,0.590118367490203
"HTR6",1.10582282896019,2.5897878855786,3.40491310579658,0.760603223961783,0.446894093543682,NA
"TMCO4",247.761659346289,-0.0575330570065782,0.214080437980022,-0.268745045317719,0.788125885353282,0.895429713861466
"OTUD3",506.115220381905,0.105634468633218,0.12378146037611,0.853394913198211,0.393440341440262,0.617134174615548
"PLA2G5",0,NA,NA,NA,NA,NA
"PLA2G2C",0.184160857211458,0,5.39771667955612,0,1,NA
"UBXN10",13.0252500854154,2.54522575650986,1.06690704652646,2.38561153457217,0.0170507511786019,NA
"LOC105376825",0,NA,NA,NA,NA,NA
"VWA5B1",0,NA,NA,NA,NA,NA
"LINC01141",0,NA,NA,NA,NA,NA
"CAMK2N1",2094.11372958319,0.476133763718232,0.0760016487738832,6.26478203301621,3.7334726209874e-10,1.07039124791338e-08
"MUL1",2753.22865893277,0.175621689844666,0.0593840073530148,2.9573903424985,0.00310255081663944,0.0172462388315127
"FAM43B",0.719624629402113,3.60786083483742,4.47796357476335,0.805692314062222,0.420420282302207,NA
"CDA",11.7302310887947,0.276243617141826,0.850730042632846,0.324713602786267,0.745397838549517,NA
"PINK1",838.659229355063,0.220773113316015,0.104147126778,2.11981952979475,0.0340212676589677,0.114828897325047
"PINK1-AS",304.889706476195,0.407114089896381,0.167945753138122,2.42408088498411,0.015347186819218,0.0616149877904655
"DDOST",18582.734369616,-0.0241654790014473,0.0358544097752655,-0.673989033787363,0.500318285619171,0.704364145767995
"KIF17",13.2765360842262,-0.805550693879667,0.887801459738465,-0.907354549875342,0.36421933593992,NA
"SH2D5",130.742340579343,-0.457561760154654,0.340381845027787,-1.34426017967351,0.178864267416528,0.37644308733308
"HP1BP3",7805.23359166981,-0.051468734282795,0.0419738080359454,-1.22621074167772,0.220119380071576,0.431955369669001
"EIF4G3",6005.59932325043,-0.0998197039638265,0.0495075643360984,-2.01625156281508,0.0437736770827213,0.139604995062572
"LOC105376830",0.647212902745768,0,4.04027035376303,0,1,NA
"LOC105376829",0.887012152208438,-0.0554740330940278,3.67890872285809,-0.0150789370634156,0.987969204841201,NA
"MIR1256",0.097478002640707,0,5.39771667961628,0,1,NA
"ECE1",68711.0854513071,0.204850602638596,0.0444118955913553,4.61251653213537,3.978228921857e-06,5.32704897976181e-05
"LOC124903872",5.02798972405148,-0.935354076005092,1.34469217427769,-0.695589737114016,0.486685795170787,NA
"ECE1-AS1",5.33040975216004,0.265148338158612,1.37935161891629,0.192226793025357,0.847564559446395,NA
"NBPF3",726.126445274933,-0.143152753929831,0.105202115873513,-1.3607402545206,0.173595788560071,0.368837669451355
"ALPL",3.29144274450513,-0.156845046774791,1.64191995026198,-0.0955253919350727,0.923897522629798,NA
"RAP1GAP",2.66482288457311,-0.243269902422683,2.17080963608961,-0.112064134219018,0.910772554995492,NA
"USP48",7024.69615484994,-0.0593982231655746,0.0409013316684334,-1.45223201159039,0.146437104575772,0.32808132174165
"LDLRAD2",78.3201786811928,0.113074005927498,0.330809645161031,0.341809882455077,0.732493971940413,0.863313992364177
"HSPG2",432969.11694249,0.113537463422549,0.0675654664081862,1.68040671452825,0.0928782105336574,0.239455968538174
"CELA3B",1.60152317492145,-0.135057334199407,2.68329384855687,-0.0503326664249028,0.959857292708009,NA
"CELA3A",0.659628385693023,3.98150786061379,4.49614754178956,0.885537634965839,0.375866730782414,NA
"LINC01635",2.58235461745218,0.0535217494908995,2.2308093844164,0.0239920765372346,0.980858928896672,NA
"LINC00339",315.196487610233,-0.347816217748028,0.186694697141023,-1.86302140914747,0.0624592541746721,0.181748669917834
"CDC42",33672.1863984618,0.0232919460073188,0.03640259881515,0.639842944334654,0.522274710257416,0.719142509072063
"WNT4",9.82521291069874,0.208536131713431,0.912118044019639,0.228628446812023,0.819157712742313,NA
"LOC105376845",2.14184779951003,3.48287061324442,2.37435262539698,1.46687167524752,0.142410967062699,NA
"LOC105376850",1.58751187866706,2.60462946593574,5.17729782157878,0.503086659430667,0.614903345659855,NA
"ZBTB40",1932.91229264874,0.353402802517828,0.0741987197162101,4.76292318613444,1.9080848867625e-06,2.73241710364466e-05
"EPHA8",0,NA,NA,NA,NA,NA
"EPHB2",12893.0335186239,0.194416877699332,0.0419535879073165,4.63409418352576,3.58503759119952e-06,4.86656527237585e-05
"MIR4684",0,NA,NA,NA,NA,NA
"LOC124903874",1.35036404303771,0.252103047962766,2.97844749637777,0.0846424347816642,0.932545662020166,NA
"TEX46",0,NA,NA,NA,NA,NA
"KDM1A",9332.71553771952,-0.193924712233987,0.0392850095326165,-4.93635395641129,7.95965914543894e-07,1.23450650651875e-05
"LUZP1",18010.0481964223,-0.020280110454605,0.0335641910726682,-0.604218657041294,0.545698278441222,0.737002004474125
"HTR1D",682.515053919277,-0.365451367777977,0.116046521495884,-3.14917985534739,0.00163729394293322,0.0101506348126488
"HNRNPR",0.154788829381975,-2.30626548384118,5.30770778021425,-0.434512520157636,0.66391630503324,NA
"E2F2",0.616477994748238,1.56985204308951,4.44149262832174,0.353451457530099,0.723750014440608,NA
"ID3",0.731667579129684,-0.943289912396073,4.31718477339489,-0.218496534642019,0.827042258053549,NA
"MDS2",0.230213439677687,2.35576938685261,5.3096431003293,0.443677539589526,0.657275736374865,NA
"RPL11",31315.2647698164,-0.0221581170385848,0.0381464506431013,-0.580869692069031,0.561328280318113,0.747878471434246
"ELOA",3650.11339515528,0.0846717319151587,0.0672027807485373,1.25994387392968,0.207689610007715,0.41605184616361
"ELOA-AS1",3.27255518009292,2.1459701322497,1.79821969018383,1.19338596054986,0.23271825080582,NA
"PITHD1",1590.69919760003,-0.085436710719043,0.0886199468098143,-0.964079914225148,0.335005861959239,0.561048658118463
"LOC105376860",1.1643478580431,-0.170006947681252,2.8860789307464,-0.0589058552315079,0.953027094351973,NA
"LYPLA2",6843.90275297394,0.0524847253309183,0.0483974801345541,1.08445161163352,0.278164610536424,0.50097181715142
"GALE",1556.17323173552,-0.432363396807073,0.0831240442682977,-5.2014239756134,1.97767368922094e-07,3.51278569554553e-06
"HMGCL",1109.34753687559,0.0883362186571942,0.107788915770341,0.819529707909916,0.412484259553063,0.633894524626826
"LOC105376861",0.882559871947321,0,4.36142406534884,0,1,NA
"FUCA1",416.362764253843,0.00810571989364585,0.152303809750497,0.0532207297172973,0.957556039094141,0.983700308420214
"LOC124903877",0.255328297115207,-1.37404959183478,5.39272359486657,-0.254796962548343,0.798879921400073,NA
"PNRC2",3847.90931461913,0.111742523518369,0.0532508790573407,2.09841650497533,0.0358683685376137,0.119610276259962
"SRSF10",5880.61818028918,-0.0361898011510465,0.0489998110187958,-0.738570218917058,0.460168013669027,0.67212449800288
"LOC105376863",0,NA,NA,NA,NA,NA
"MYOM3",8.97055426266605,-1.52695361808545,1.04153166076451,-1.46606548375555,0.142630447900315,NA
"IL22RA1",0,NA,NA,NA,NA,NA
"IFNLR1",0.179766280238377,-2.50543835589969,5.29412684442768,-0.473248645059719,0.636035796087566,NA
"GRHL3-AS1",0.240800729843485,0,5.39771667954578,0,1,NA
"GRHL3",0.504621485225925,-2.50334676447655,4.70938166760468,-0.531565912717755,0.595026678851909,NA
"STPG1",271.279817444834,-0.213623258286433,0.178638339779834,-1.19584216103731,0.231758159591155,0.446302397908329
"NIPAL3",1159.04512619654,0.0651373802355289,0.0896750798173464,0.726371031597666,0.467611344948625,0.678559401012816
"RCAN3",235.473622481685,-0.39950661486325,0.19645950803052,-2.03353158555802,0.0419988458226237,0.134972569865776
"NCMAP",0.162874154819035,0,5.39771667956308,0,1,NA
"SRRM1",6838.48073967587,-0.126351685653695,0.048586311427279,-2.60056139151067,0.00930713644570702,0.0418315602973645
"LOC124904829",0.806924405462441,3.54717067932699,4.20622642470821,0.843314249202137,0.399052715681537,NA
"CLIC4",56932.952919228,0.146882525441825,0.0434574776816722,3.37991372895007,0.000725085855760957,0.00516226761502353
