"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DNAJC16",2317.84745909323,0.156634756145739,0.0781265524484001,2.00488503891415,0.0449753385008763,0.148522432056133
"SCARNA21B",0,NA,NA,NA,NA,NA
"AGMAT",139.755722120769,-0.313813383204527,0.233665670125631,-1.34300166145846,0.179271435858941,0.389357893258767
"LOC124903854",0.476379377209103,-4.03627465429465,5.24435831848248,-0.769641281006632,0.44151271041486,NA
"DDI2",4473.36539068296,0.211260145244972,0.0492414841573893,4.29028793221842,1.78441612079877e-05,0.000218414503102371
"PLEKHM2",5754.50096339517,-0.036390231827597,0.0525035427306147,-0.693100502080556,0.488246482607711,0.701146190080474
"SLC25A34",15.3681235952381,-0.426255557167521,0.872262728922926,-0.488677944194479,0.625069721042702,NA
"SLC25A34-AS1",17.628044723674,-0.453089757982359,0.630413529578562,-0.718718328087366,0.472314488187396,NA
"TMEM82",1.24318766328344,0.928782464161144,3.13897498188891,0.29588718276507,0.767316239709952,NA
"FBLIM1",33796.6389198352,-0.257476289650201,0.0380020648970415,-6.77532366590547,1.24128053686212e-11,4.57485804513865e-10
"UQCRHL",633.090519376474,-0.0214191720248513,0.128801094243869,-0.16629650664533,0.867923615063889,0.93663850635084
"SPEN-AS1",173.405251684266,-0.263270472809563,0.203153082454798,-1.29592162534941,0.195002487998729,0.40912565284818
"SPEN",5441.60841050301,-0.0170252953995707,0.0607276613854679,-0.280354866483379,0.77920526038801,0.890128444188415
"LOC124904815",0.825812819264579,-1.32594222947322,3.70694083497848,-0.357691770249394,0.720573992576042,NA
"ZBTB17",1174.99216306743,0.0971911164500437,0.0873190549583611,1.11305735611076,0.265683796868064,0.49400801456933
"LOC124903855",15.3218743313746,0.963223867015665,0.857815559117184,1.12287992072207,0.26148849639488,NA
"SRARP",0.222156196349023,2.86555652636307,5.25909114047812,0.544876757184808,0.585838282910286,NA
"HSPB7",0,NA,NA,NA,NA,NA
"CLCNKA",0,NA,NA,NA,NA,NA
"CLCNKB",2.1402740490885,2.89686088053196,2.72900520023296,1.06150801042251,0.288459094467298,NA
"FAM131C",32.2439222545959,0.0196303148726942,0.472137272461153,0.0415775580910304,0.966835463817245,0.984520576005545
"EPHA2",14166.8495872387,0.0472603546684959,0.0376324060473371,1.25584196261722,0.209173274146441,0.427971290219503
"EPHA2-AS1",41.6077361669875,-0.134401310100084,0.463996570086305,-0.289660137089127,0.772076255441614,0.885634501133777
"FBXO42",0.176008082325265,0,5.39771667955973,0,1,NA
"SZRD1",121.237549125076,-0.0946608944793001,0.255217292438464,-0.370903137380959,0.710709678283534,0.851429803842917
"CROCCP3",1.95462132702255,-1.0709143177475,2.3938301483571,-0.447364370643619,0.654611996698465,NA
"TRN-GTT5-1",0.178374244966276,0,5.39771667961836,0,1,NA
"LINC01783",0.668520807722661,-2.48273071258216,3.81317960839086,-0.651091993442675,0.514987104628163,NA
"TRG-CCC1-1",0,NA,NA,NA,NA,NA
"NBPF1",102.188791479456,0.00333111675384593,0.276584604419031,0.012043753342103,0.990390707462621,0.995210203058063
"LOC124900584",27.48680584327,-0.0371723723428496,0.538467099190736,-0.0690336928639021,0.944962800435068,0.974252619898379
"CROCCP2",9.73623174008874,-0.959881239522695,0.9685678995097,-0.991031439312204,0.321670228791352,NA
"MST1P2",0.793959929905711,-2.90990933086605,3.7099007754628,-0.784363115615415,0.432827074646624,NA
"LOC124903858",0,NA,NA,NA,NA,NA
"TRG-CCC1-2",0,NA,NA,NA,NA,NA
"LOC112267871",0.259890213254322,-1.90072203727161,5.38571663593834,-0.352919057157275,0.724149123419961,NA
"LOC105376805",0.873790505593225,2.25002035945983,3.95733529880031,0.56856955238085,0.569648292530363,NA
"RNU1-2",0.907642543548922,0.481698283729139,3.56436932483848,0.13514264090772,0.892499096831024,NA
"CROCC",3.0963564458061,1.79054611814315,1.87001491520668,0.957503656031135,0.338313101949326,NA
"MFAP2",0,NA,NA,NA,NA,NA
"ATP13A2",0,NA,NA,NA,NA,NA
"SDHB",552.220424819503,-0.160424636414979,0.138520026259768,-1.15813316490521,0.246809697653776,0.47274253107656
"RCC2",0.148720301237756,2.26259432480498,5.28875226533677,0.427812499298623,0.668787636051334,NA
"ARHGEF10L",555.221345569753,-0.0515635184356595,0.115757844670794,-0.445442972632241,0.655999663056544,0.821156789629064
"ACTL8",0.222156196349023,2.86555652636307,5.25909114047812,0.544876757184808,0.585838282910286,NA
"TAS1R2",0.162874154819035,0,5.39771667956308,0,1,NA
"ALDH4A1",2166.36648170628,0.0144507458038379,0.0752850039711469,0.191947201189976,0.847783563610947,0.924570517528168
"MIR1290",0.154788829381975,-2.71953295662561,5.30770778021425,-0.512374280807869,0.6083890874621,NA
"LOC124903866",0.300267412061814,-0.404196959560464,5.38305885842867,-0.0750868549259092,0.940145606547959,NA
"IFFO2",5485.52858717705,0.0897670286686462,0.059139613097238,1.51788325907798,0.129043830955544,0.31509358050583
"LOC105376815",0.178814607508332,0,5.39771667956195,0,1,NA
"UBR4",17037.8257516701,0.148023806318683,0.0368390025317474,4.0181274232688,5.86624736374844e-05,0.000619939802817101
"EMC1-AS1",5.99043291448861,0.180883224410271,1.13117655839093,0.159907154253243,0.872954212764584,NA
"EMC1",9940.70370737208,0.0389836371508748,0.0403918808888503,0.965135475076025,0.334476960488564,0.565753363755447
"MRTO4",2597.13695725815,-0.230123066009383,0.0717473788407752,-3.20740729107445,0.00133937222696387,0.0089459575701578
"AKR7L",3.00589006657691,2.64846586994362,2.06641189917439,1.28167374132997,0.199957120064077,NA
"AKR7A3",1.8858026430219,0.0166946701674487,2.10417974426082,0.00793405136276197,0.993669609328579,NA
"LOC124903867",34.1143487022067,0.361791288404482,0.518838120885121,0.697310536448782,0.485608475575839,0.699320355832508
"LOC100506730",85.1930691040652,-0.261365600875396,0.312063887393234,-0.837538758677472,0.402289800175172,0.62785522478952
"AKR7A2",2856.45100023855,-0.0191797358965245,0.0640501952890977,-0.299448515495614,0.764597849341497,0.882917408912396
"SLC66A1",798.488922972685,-0.347286371123893,0.105360010706986,-3.29618769771884,0.00098006512338865,0.00686303498246631
"CAPZB",18271.2433700919,-0.0799181589826433,0.0447979053045393,-1.78397088969571,0.074428395507645,0.216074580455862
"LOC124903868",0.341291537852199,2.59755323849814,5.27078306641324,0.492821124635238,0.622138983047201,NA
"LOC124903869",2.33748851483085,0.73493196583231,1.80473125277158,0.407225155935905,0.683842627100696,NA
"LOC105376819",2.18528245440215,1.11496410804735,1.8929249823022,0.589016531807465,0.555850183767085,NA
"LOC105376817",0,NA,NA,NA,NA,NA
"MICOS10-DT",0,NA,NA,NA,NA,NA
"MICOS10",1667.25268399864,-0.10234352822932,0.0765786464603057,-1.33644994995269,0.181402249218682,0.391509753773128
"RPS14P3",11.9896530183088,0.234609872240472,0.768450223066759,0.305302627545845,0.760135674919762,NA
"NBL1",29.1177628590044,0.497366877712363,0.565823778678873,0.879013743242907,0.379393824232349,0.607383552914007
"HTR6",1.10582282896019,3.59855376224692,3.31505837699045,1.08551746395303,0.277692533119896,NA
"TMCO4",247.761659346289,-0.0696165920392663,0.211697479637645,-0.328849413599192,0.742269511638827,0.86928050808508
"OTUD3",506.115220381905,0.0145355691490399,0.122293835736135,0.118857741778598,0.905388061535851,0.955173423082875
"PLA2G5",0,NA,NA,NA,NA,NA
"PLA2G2C",0.184160857211458,0,5.39771667955612,0,1,NA
"UBXN10",13.0252500854154,2.90360773189776,1.04862177461867,2.76897524176784,0.00562329081783468,NA
"LOC105376825",0,NA,NA,NA,NA,NA
"VWA5B1",0,NA,NA,NA,NA,NA
"LINC01141",0,NA,NA,NA,NA,NA
"CAMK2N1",2094.11372958319,0.470460052853047,0.0752130040216309,6.25503606687143,3.97424054892426e-10,1.18029621659458e-08
"MUL1",2753.22865893277,0.169387242250474,0.0585845230635519,2.89133090776764,0.00383613964865408,0.0214730153102421
"FAM43B",0.719624629402113,2.2568773784149,4.52703094905076,0.498533675562374,0.618107939647969,NA
"CDA",11.7302310887947,-0.335080653230309,0.859170395757396,-0.390004887138739,0.696532933110503,NA
"PINK1",838.659229355063,0.163589360961529,0.102820493787904,1.59101901707434,0.111605296036688,0.28468337112119
"PINK1-AS",304.889706476195,0.115843964846196,0.167256814111407,0.69261133222969,0.488553496731898,0.701284310499289
"DDOST",18582.734369616,0.0521744314749495,0.0356011130934948,1.46552809565055,0.1427768927798,0.336936246618524
"KIF17",13.2765360842262,0.595477214891201,0.800663160007194,0.743730003620812,0.457039834005504,NA
"SH2D5",130.742340579343,-0.566588705981589,0.338076738389502,-1.67591745199818,0.0937543628068591,0.253077538012214
"HP1BP3",7805.23359166981,-0.065521767626175,0.041589924717962,-1.57542404970685,0.115158596784778,0.291013320080051
"EIF4G3",6005.59932325043,-0.061774783809877,0.0490219582080556,-1.26014516898115,0.207616998435951,0.425959007585247
"LOC105376830",0.647212902745768,2.59973233786026,3.86880504382409,0.671972949893224,0.501600917098124,NA
"LOC105376829",0.887012152208438,0.969229402316843,3.50952991116029,0.276170719968705,0.782416945085434,NA
"MIR1256",0.097478002640707,0,5.39771667961628,0,1,NA
"ECE1",68711.0854513071,0.279603536433144,0.0443580778917948,6.30332849667647,2.91320537310117e-10,8.78916042836986e-09
"LOC124903872",5.02798972405148,-1.70307069068096,1.37449926637808,-1.2390480899773,0.215327689276745,NA
"ECE1-AS1",5.33040975216004,0.0776060396702365,1.37128709512315,0.0565935754418128,0.954868952399053,NA
"NBPF3",726.126445274933,-0.224940307705029,0.103809480554954,-2.16685707800986,0.0302457536326774,0.11070694692786
"ALPL",3.29144274450513,-0.954323722321898,1.66055795381286,-0.574700642112879,0.565493773124503,NA
"RAP1GAP",2.66482288457311,-2.45639338935764,2.32091371293017,-1.05837342236064,0.289885231342074,NA
"USP48",7024.69615484994,-0.00841924720990279,0.0403869407453702,-0.208464594111846,0.834866225134809,0.91802433362539
"LDLRAD2",78.3201786811928,0.0886826331351429,0.325425619825996,0.272512757854041,0.785227783002451,0.89341674832154
"HSPG2",432969.11694249,0.217834151687243,0.0675593130732367,3.22433935127646,0.00126263677746577,0.00853193617276896
"CELA3B",1.60152317492145,0.374746384808776,2.58396097147465,0.145027881204766,0.884688858487793,NA
"CELA3A",0.659628385693023,0,4.6826907432542,0,1,NA
"LINC01635",2.58235461745218,1.21045829665064,2.07969805628084,0.582035595501457,0.560542704821937,NA
"LINC00339",315.196487610233,-0.289067024383741,0.183789607058447,-1.57281485612957,0.115761694672987,0.291940816490305
"CDC42",33672.1863984618,-0.0213900113997031,0.0363092663065106,-0.589106131176979,0.555790080734197,0.75043505420829
"WNT4",9.82521291069874,-1.83020419838265,1.00035663798892,-1.8295517107399,0.0673170001656798,NA
"LOC105376845",2.14184779951003,1.94319976603131,2.50049541891301,0.777125905264024,0.437084491575045,NA
"LOC105376850",1.58751187866706,3.26902318875509,5.12866617458655,0.63740221677006,0.523862884811107,NA
"ZBTB40",1932.91229264874,0.282722315433414,0.0734650541239512,3.84839184840729,0.000118895766473596,0.00113776118339085
"EPHA8",0,NA,NA,NA,NA,NA
"EPHB2",12893.0335186239,0.152398362137006,0.041746962147831,3.6505257938852,0.000261704024910079,0.00223060349226688
"MIR4684",0,NA,NA,NA,NA,NA
"LOC124903874",1.35036404303771,-0.0647590926619904,2.97360953608769,-0.0217779408749114,0.982625090645615,NA
"TEX46",0,NA,NA,NA,NA,NA
"KDM1A",9332.71553771952,-0.156631845328744,0.03888825645991,-4.02774152372235,5.63152050888227e-05,0.000597648859674582
"LUZP1",18010.0481964223,-0.0532567082470254,0.0333743922803149,-1.59573567062186,0.110547821082345,0.283315687102217
"HTR1D",682.515053919277,-0.488019344141689,0.11499116958429,-4.24397234940693,2.19597422578837e-05,0.000262746736278005
"HNRNPR",0.154788829381975,-2.71953295662561,5.30770778021425,-0.512374280807869,0.6083890874621,NA
"E2F2",0.616477994748238,2.25482658769009,4.32658577271003,0.52115610463854,0.602258029813277,NA
"ID3",0.731667579129684,-3.92078571115317,4.44515739703715,-0.882035293905792,0.377757721530958,NA
"MDS2",0.230213439677687,1.22847882856169,5.37537323890932,0.228538331007309,0.81922776062359,NA
"RPL11",31315.2647698164,0.00398598723442941,0.0380250368477597,0.104825335222897,0.916514406198497,0.960628972307469
"ELOA",3650.11339515528,0.0303974961869144,0.0667487967843125,0.455401410232739,0.648820480904428,0.815854503207013
"ELOA-AS1",3.27255518009292,1.11086201970377,1.83305310110083,0.606017370166006,0.544503218749679,NA
"PITHD1",1590.69919760003,-0.10775013375661,0.0877482780451729,-1.22794584870532,0.219467296639281,0.441156123551237
"LOC105376860",1.1643478580431,-0.0649508732498515,2.85267778517435,-0.0227683875085394,0.981835024598387,NA
"LYPLA2",6843.90275297394,0.0550903738938581,0.0479771084839945,1.14826373732458,0.250859704243374,0.477334781935536
"GALE",1556.17323173552,-0.32033019343651,0.0816893575450585,-3.92132100267555,8.80648538971612e-05,0.000879508548721325
"HMGCL",1109.34753687559,0.107149907129862,0.106536127984925,1.00576123007796,0.314530441223486,0.54568099106513
"LOC105376861",0.882559871947321,3.26474660123331,4.17115905307565,0.782695303557416,0.433806060794313,NA
"FUCA1",416.362764253843,0.0436268696858192,0.149797683692128,0.291238613378584,0.770868832678167,0.88514548989472
"LOC124903877",0.255328297115207,-1.78731706461921,5.39272359486657,-0.331431239368654,0.740318771432494,NA
"PNRC2",3847.90931461913,0.0464593946206164,0.0527291304996102,0.881095405526549,0.378266183808513,0.606549919847624
"SRSF10",5880.61818028918,-0.0532434610135696,0.0485687331565829,-1.09624973832271,0.272969498402901,0.50115346712441
"LOC105376863",0,NA,NA,NA,NA,NA
"MYOM3",8.97055426266605,-0.840084695184515,0.998328989872819,-0.841490834891549,0.400073017336918,NA
"IL22RA1",0,NA,NA,NA,NA,NA
"IFNLR1",0.179766280238377,-2.91870582868411,5.29412684442768,-0.551310143193147,0.581421086401346,NA
"GRHL3-AS1",0.240800729843485,2.26257220965829,5.28875227248125,0.427808317177388,0.668790681098422,NA
"GRHL3",0.504621485225925,-0.461626211497509,4.59757303668628,-0.100406498779675,0.920021610561758,NA
"STPG1",271.279817444834,-0.156665501097541,0.175371500864814,-0.893335007826081,0.371677795898077,0.600142363400961
"NIPAL3",1159.04512619654,0.0674091928698608,0.0883662332410565,0.762838817469718,0.445559527940936,0.667737048800873
"RCAN3",235.473622481685,-0.522601245506751,0.194432736660089,-2.68782538621761,0.00719189939853108,0.0357246789460487
"NCMAP",0.162874154819035,0,5.39771667956308,0,1,NA
"SRRM1",6838.48073967587,-0.13207343038538,0.048209071265349,-2.73959706998774,0.0061514546786674,0.0313823253449654
"LOC124904829",0.806924405462441,0,4.3903411530801,0,1,NA
"CLIC4",56932.952919228,0.078726312126451,0.043415673129592,1.81331547921553,0.0697831771990199,0.206417334956194
"LOC105376876",0.375948322882943,0,5.3977166795262,0,1,NA
"RUNX3",2.64527703011931,-0.384284381152208,2.25981298832903,-0.17005140829656,0.864969707387171,NA
"SYF2",1742.57012217501,0.259232061414457,0.0807664457776364,3.20965047945983,0.00132896463734104,0.00889430306832118
"LOC124903881",2.81442070052164,1.08844340209913,1.97836806727696,0.550172346643903,0.582201168734804,NA
"RSRP1",337.244666265864,0.305486127889853,0.233194057352926,1.31000820242823,0.190193060777051,0.402820546583678
"LOC105376882",0.529950047074749,0,5.39771667951853,0,1,NA
"RHD",4.79353684196411,-0.96891146782189,1.64516968142036,-0.588943182435369,0.555899388703659,NA
"TMEM50A",10186.951027603,0.0357248108043267,0.0500309890053106,0.714053659833401,0.475193999157783,0.691734809496094
"LOC124904823",0.545804321541921,0,5.08910696599726,0,1,NA
"RHCE",4.56260907581296,0.0124200653492243,1.35814562136863,0.00914487014780369,0.992703550997359,NA
"MACO1",2745.39788233675,0.016634848863636,0.0658754121127521,0.252519845115563,0.80063927683445,0.900465391232659
"LDLRAP1",2139.26164880175,-0.0422584291484549,0.0686047504678322,-0.61596943156683,0.537914695071514,0.738973156213371
"MAN1C1",110.092261583184,0.669293136525073,0.301879665397529,2.21708585652405,0.0266172250993776,0.100295151500204
"SELENON",41293.6066381152,0.180738897710858,0.0317583292756071,5.69107071541322,1.2624520644054e-08,3.00481658621e-07
"MTFR1L",1463.34950831808,0.234396401678148,0.0824151668680351,2.8440930302728,0.00445380418141553,0.0241868835239729
"LOC646471",15.7029588105392,0.834692897797492,0.780843950198533,1.06896249575253,0.285086569217519,NA
"AUNIP",185.404377928209,-0.393245815162673,0.210031483100512,-1.87231842273133,0.0611625635058185,0.186858302513184
"PAQR7",1214.83118091207,-0.061799707134562,0.0869015293634461,-0.711146369773294,0.476993538083914,0.692700986914377
"STMN1",18322.2644054486,-0.173151041439143,0.031462761115597,-5.503364463245,3.72611008998632e-08,8.07424995883844e-07
"MIR3917",0,NA,NA,NA,NA,NA
"LOC105376885",0,NA,NA,NA,NA,NA
"PAFAH2",702.292824880582,-0.130037780426193,0.108994964179563,-1.19306227957434,0.232844982871159,0.458088792296195
"EXTL1",1.10292396644852,2.71943780838945,3.12443918158269,0.870376298063166,0.384094795169938,NA
"SLC30A2",0.359532560476754,-3.92239013961781,5.24786887312922,-0.747425332919751,0.454806858428428,NA
"TRIM63",0.178814607508332,0,5.39771667956195,0,1,NA
"PDIK1L",414.803688892245,0.138509745964357,0.141633058067144,0.977947859451666,0.328100112749508,0.560453460024676
"FAM110D",110.762927863338,-0.928092693307915,0.274871851794241,-3.3764559275522,0.000734261344852633,0.00537739994865025
"ZNF593OS",3.03061415379322,-0.872118566460953,1.81500682443418,-0.480504290518484,0.630868853077109,NA
"ZNF593",135.999649314189,0.0623138157448093,0.25452789262319,0.24482116715224,0.806594903562253,0.90371893107222
"CNKSR1",0.805802147331586,-1.55250765097173,3.5246597853514,-0.440470214295291,0.659596580564404,NA
"LOC124903882",0.603365644194661,-1.89584652928479,4.87928415839105,-0.388550137221348,0.697608958534342,NA
"ZPLD2P",3.69643138795796,0.680937169072495,1.42892372452648,0.47653850054043,0.633690785346435,NA
