"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC124905994",3.99176203923065,1.26025133355232,1.4953117893923,0.842801710313862,0.399339351318987,NA
"SLC8A1-AS1",0,NA,NA,NA,NA,NA
"SLC8A1",157.171586820669,-0.554807571321881,0.250447435632979,-2.21526553034837,0.0267418443154708,0.0863037968543524
"LOC101929667",0,NA,NA,NA,NA,NA
"PKDCC",96.4696897583546,0.332022704503878,0.315701894862669,1.05169690111714,0.292938633226907,0.491792691963311
"EML4-AS1",0,NA,NA,NA,NA,NA
"EML4",2671.50208321906,0.0127469433122393,0.0665061835119796,0.191665536031596,0.848004203693117,0.924066549444251
"COX7A2L",5638.88922601983,0.12954369754193,0.0540146406305097,2.39830712617495,0.0164710482789593,0.0585125351448344
"KCNG3",5.426072978494,-1.62059687173644,1.50385376995946,-1.07762929089849,0.281199225173465,NA
"MTA3",2159.67932164984,0.0478937670932911,0.0646475438891623,0.7408443416722,0.458787825981439,0.655971418863902
"LOC105374555",1.0442098143413,2.77454908143653,3.31963909243262,0.835798411869933,0.403268320086767,NA
"OXER1",1.99376662006548,-0.0865146581971734,2.28005773127592,-0.0379440647534657,0.969732279735372,NA
"HAAO",18.9298706131837,0.474501367282804,0.607954872199757,0.780487810823722,0.435103799443376,0.63485155031554
"TRI-TAT2-1",4.65059598179527,0.686926349466141,1.29165924537809,0.531817003535686,0.594852744934815,NA
"LOC105374568",1.67080827945044,1.02094527911431,4.94248069537519,0.206565354937985,0.836349319425785,NA
"LOC112268413",0,NA,NA,NA,NA,NA
"LINC01819",0,NA,NA,NA,NA,NA
"LOC107985876",1.01656467276625,0,4.37077980043404,0,1,NA
"LOC124907756",0,NA,NA,NA,NA,NA
"LINC02580",0.260374137567516,2.77118880701102,5.25273519486417,0.527570628292957,0.597797383474105,NA
"LOC105374570",0.0848216677404686,0,5.39771667961565,0,1,NA
"LOC124907755",12.0562799697635,1.09743276475234,0.850881474785836,1.28975985172149,0.197134051576845,NA
"ZFP36L2",4788.52260867754,-0.0312946467067738,0.0534064793697597,-0.585970973486294,0.55789502097344,0.734224535374372
"LINC01126",3.30336643507594,-1.60156274420287,1.66666726340997,-0.960937302461977,0.336583693453596,NA
"THADA",2675.54727254045,0.10564192318793,0.0614835154518198,1.71821540150407,0.0857573333164695,0.209259488306119
"PLEKHH2",48.7711606688272,-0.570310435478677,0.451959217720163,-1.26186260423123,0.206998230288817,0.391866044786787
"C1GALT1C1L",12.7159015175051,0.137888778893705,0.829593357456283,0.166212491522958,0.867989729371583,NA
"DYNC2LI1",261.014571510067,0.460916571600192,0.187184259057671,2.46236822433977,0.0138022881895185,0.0508903722600633
"LOC105374571",0.553069477003379,0.847879304452397,4.61467447446806,0.183735452878317,0.854220994978385,NA
"ABCG5",0.487495500519049,0.802329790314806,5.2162637836717,0.15381311674197,0.877757091251632,NA
"ABCG8",0.515433319370473,2.44520616032844,4.98767636608413,0.49024956329478,0.623957312472025,NA
"LRPPRC",10612.5186464655,0.0933721316819101,0.0402643701345085,2.31897658823392,0.0203963057906954,0.0697471279544197
"PPM1B-DT",0.358481386084553,-2.95539258929706,5.30884851094851,-0.55669182934908,0.577738000350515,NA
"PPM1B",1439.14209038149,-0.279717802251734,0.079761215416893,-3.50694006842442,0.000453291227670006,0.00278180871531177
"SLC3A1",2.52810345583636,1.14102407108101,2.23684074555506,0.510105188913602,0.609977770127532,NA
"PREPL",1648.5385027408,0.154824358206584,0.0738858280959087,2.09545405656971,0.0361306484950683,0.109155941576731
"CAMKMT",181.029256825342,0.269563363088632,0.236592121112956,1.13935900240708,0.254553448286625,0.44906174877162
"LOC124905998",1.04500473578055,-0.58862240362646,3.12039589025764,-0.188637091038426,0.850377260229964,NA
"LOC124907759",2.30960879791203,3.17658123697365,2.49991435109578,1.27067602759321,0.203843927291749,NA
"LOC124905999",10.9554581138986,0.892040180577479,0.954862831850823,0.934207669229753,0.350196780435612,NA
"LOC124907758",6.32511694350297,0.97472176823003,1.21460148096439,0.802503358925684,0.422261846194354,NA
"SIX2",116.052014106823,-1.30951744311148,0.266684678353718,-4.91035874724905,9.09099218891573e-07,1.03823521118375e-05
"LOC107985809",2.72464133016571,-1.35188166659921,1.83977784982145,-0.734807013102377,0.462457035374563,NA
"LINC01121",23.4200979888996,-1.33150156327666,0.636648412096448,-2.09142367746132,0.0364901015246719,0.109951281307645
"LOC105374576",0.130187068783758,1.77298506098255,5.30347755614079,0.334306130687712,0.738148564699078,NA
"LOC105374577",0,NA,NA,NA,NA,NA
"SRBD1",907.821125252941,0.127359933093112,0.0942164761768654,1.35177984001471,0.176445755189988,0.349376350250596
"LOC102724965",6.86824692569536,0.810850265246562,1.07082703529413,0.7572187090176,0.448918843304188,NA
"PRKCE",2002.19434728752,-0.463273096680028,0.0681714182224008,-6.79570865268867,1.07781399269292e-11,2.3354339216076e-10
"PRKCE-AS1",2.88993604750709,4.42950002616997,2.29626615955147,1.92900113418698,0.0537307214252948,NA
"LOC124907761",1.3972890357392,-1.59738257187218,2.47934527829542,-0.644275965052513,0.519396498384943,NA
"LOC101926974",1.79874806751998,3.60689652981302,2.39501324109797,1.50600275101589,0.132066467456625,NA
"LOC105374581",0.975855251201294,1.28644775085828,3.17186783163193,0.405580503080546,0.685050856830512,NA
"EPAS1",27363.0231804338,-0.133421910519722,0.0394789391682061,-3.37957182565766,0.000725988349076028,0.00419093274239343
"LINC01820",0,NA,NA,NA,NA,NA
"LOC124906002",0.260374137567516,2.77118880701102,5.25273519486417,0.527570628292957,0.597797383474105,NA
"ATP6V1E2",187.829985226437,-0.463645545435948,0.204008358171462,-2.27267916663626,0.0230455210064819,0.0769642965972498
"RHOQ",1697.55927613725,-0.324042828188147,0.073653815095834,-4.39953894807107,1.08481107081459e-05,9.87999246168189e-05
"RHOQ-AS1",2.34940462556576,-0.717888253628606,2.07404744542151,-0.346129137601628,0.729245666629038,NA
"PIGF",486.650730445851,0.290185408842985,0.145808479375634,1.99018198451549,0.0465708921153777,0.132114334459717
"LOC124906003",8.10498364371137,0.0919891688538834,0.982401417803116,0.0936370481422891,0.925397478730224,NA
"CRIPT",959.036898390973,0.109259321021435,0.103772043539561,1.05287818659736,0.292396824720045,0.491183692328247
"LOC105374584",2.17159859817629,0.477030213389312,2.21853131795535,0.215020725436031,0.829751159907201,NA
"SOCS5",1226.0132145107,-0.124328696633822,0.0973147567995853,-1.27759345779254,0.20139280852155,0.384025558529443
"LINC01118",1.35994131169357,0.502679243023644,2.79626696719115,0.179767972415232,0.85733472826444,NA
"LINC01119",13.6509608450885,1.2034884026576,0.784296731826877,1.53448096086579,0.1249113736162,NA
"LOC107985880",0.471151673078357,1.77308177263346,5.19552703924552,0.34127081992647,0.732899713053469,NA
"LOC124906004",0.190544423178788,-2.95535981785114,5.30885092527138,-0.556685403197693,0.577742391685855,NA
"MCFD2",15898.539636603,0.0476829078178446,0.0345410061807817,1.3804724612908,0.167441223035286,0.336649635759599
"TTC7A",713.302269407707,-0.555394261862144,0.110489663622822,-5.0266626184879,4.99089274778415e-07,5.96298649203897e-06
"STPG4",0.139108991292075,0,5.39771667956804,0,1,NA
"CALM2",17746.2076344276,-0.0510147105912271,0.036507746269676,-1.39736674552274,0.162303313880473,0.329117719276251
"EPCAM-DT",9.78850582983056,1.74112132051667,1.00960717462429,1.72455323642545,0.084608017111301,NA
"LOC105374588",0.446270277360731,1.85944251182808,5.2975890236347,0.350997879135651,0.725589939509334,NA
"LOC124907763",0.18245138160978,0,5.39771667955257,0,1,NA
"LOC107985882",0.130187068783758,1.77298506098255,5.30347755614079,0.334306130687712,0.738148564699078,NA
"BCYRN1",783.89206057135,0.344474708826485,0.137882887855073,2.49831370799658,0.0124785710724909,0.0467511829637491
"EPCAM",39.0781336586049,0.0911457616323926,0.485118347728043,0.187883558845498,0.850967931355437,0.926526021578892
"MSH2",2212.20185753993,0.245760233335501,0.0649073449545823,3.78632392847786,0.000152892340993687,0.00107486998927187
"KCNK12",3.52239749792272,4.13092111535481,2.02021978933332,2.04478796671823,0.0408757666140542,NA
"MSH2-OT1",0.257018008809607,0,5.3977166795575,0,1,NA
"LOC105374589",0.169643335480937,0,5.39771667955672,0,1,NA
"MSH6",5509.50780674395,0.0731409738837017,0.0527807732386692,1.38575032906331,0.165823154256115,0.33435359721747
"FBXO11",3567.78836635499,-0.0449842262114138,0.0521001136811148,-0.8634189646254,0.387907156118464,0.58999052487479
"LOC100506235",2.49166092978097,-0.220995113390193,2.07690478590543,-0.106405991690105,0.915260239387418,NA
"LOC105374590",0.35312213549599,0,5.39771667952801,0,1,NA
"LOC105374591",0.190544423178788,-2.95535981785114,5.30885092527138,-0.556685403197693,0.577742391685855,NA
"LOC124907766",1.80805757664052,-0.690097684592675,2.7225544654893,-0.253474335716788,0.799901690869358,NA
"FOXN2",1453.49268743287,-0.0725551767820046,0.0826380211625882,-0.877987828862143,0.379950323800385,0.582734948143362
"PPP1R21",1008.67515170766,0.0142919779943742,0.0972836490959742,0.146910381417483,0.883202757649481,0.942577732953648
"STON1-GTF2A1L",0.251839786454976,0,5.39771667953996,0,1,NA
"STON1",870.963240481672,0.30527041659798,0.101118635641082,3.0189333020822,0.00253666370495435,0.0123379004883524
"NRXN1",0.367105490926783,-2.95539331445193,5.30884845752503,-0.556691971544753,0.577737903180731,NA
"NRXN1-DT",0,NA,NA,NA,NA,NA
"LOC105377627",140.461400532934,-1.25739640180048,0.278035231362001,-4.5224355044536,6.11321169494031e-06,5.90900716052159e-05
"LOC124907767",0.0695544956460373,0,5.39771667961507,0,1,NA
"LOC105369165",0.13892491011509,1.85949487981001,5.29758881158903,0.351007778433495,0.725582512888283,NA
"LOC105374600",0,NA,NA,NA,NA,NA
"ASB3",25.4973531250932,0.792844609516475,0.585045409812734,1.35518473646388,0.175358706473334,0.347725895328646
"CHAC2",355.598634574692,-0.014962859667038,0.17770173656345,-0.084202101546123,0.93289574733219,0.965997136524862
"ERLEC1",2662.59616352714,-0.0930475039666081,0.0618964794315106,-1.50327619310831,0.13276783658424,0.286733372160201
"LOC112268415",9.76177133785137,0.0971308813750851,0.900538083121366,0.107858716022779,0.914107765851232,NA
"MIR3682",1.67723185678069,-1.55276398365199,2.7572461013617,-0.563157558871928,0.573327599999939,NA
"GPR75",60.3526377493166,-0.275976132984103,0.409725331594961,-0.673563755284045,0.500588702719912,0.691238764371923
"PSME4",10998.1092153253,-0.168543557401764,0.0362141395208264,-4.65408151710567,3.25428047948569e-06,3.34600532658364e-05
"ACYP2",155.877535615104,0.671387385461231,0.233672122793139,2.87320274851778,0.00406333254897737,0.0184484174914841
"LOC105374615",0,NA,NA,NA,NA,NA
"LOC105374610",0.13892491011509,1.85949487981001,5.29758881158903,0.351007778433495,0.725582512888283,NA
"TSPYL6",0.13892491011509,1.85949487981001,5.29758881158903,0.351007778433495,0.725582512888283,NA
"C2orf73",0.689246200728591,0,4.6445947339392,0,1,NA
"LOC102724072",7.1570663289874,1.04714500477686,1.25091969380942,0.837100103195269,0.402536302409251,NA
"SPTBN1",31737.4619993496,-0.214402758991083,0.0472954492527977,-4.53326403234028,5.80791415520554e-06,5.64974117395739e-05
"SPTBN1-AS1",36.5220776385912,-0.925041700267192,0.473710341876461,-1.95275808546404,0.0508482673017391,0.141755047624116
"RPL23AP32",1.09589179542708,3.38738543104075,3.11742598931532,1.08659690483453,0.27721499354496,NA
"LOC124906008",3.52974079000754,1.78523642770895,1.6294641807282,1.09559722074476,0.273255078515035,NA
"SPTBN1-AS2",11.4035345230737,0.0186528467088676,0.915583495943177,0.020372633180388,0.983746114876989,NA
"LOC105374653",0.595665821245074,-3.18129906766464,4.67761011442673,-0.680112063605482,0.496433506525385,NA
"EML6",42.5177411758294,0.254156218100364,0.493105613284411,0.515419438054082,0.606259952209542,0.770128706199945
"EML6-AS1",0.226222147856035,-3.18385963877906,5.29325850431394,-0.6014933213982,0.547511458733127,NA
"RTN4",46591.0169018284,-0.187311315737792,0.0305078457793437,-6.13977522675879,8.26383285731539e-10,1.45502864532655e-08
"LOC105374662",0.0650935343918791,0.802291463574235,5.39553505490433,0.148695440843255,0.881793958923818,NA
"CLHC1",75.3320324932426,0.569990317519173,0.340619862752762,1.67339130757885,0.094250287930874,0.224316666538238
"RPS27A",32408.3844134816,0.0493954798844818,0.0442808853873069,1.11550343793805,0.264634746025159,0.460493647296107
"MTIF2",1298.09035822213,0.184095799892148,0.101970103863133,1.80538994193089,0.0710136839735399,0.182162649968407
"PRORSD1P",47.276289224653,-0.335970572360178,0.394103583318261,-0.852493066750075,0.393940485503698,0.595376368290202
"CCDC88A",3574.01170611078,-0.0267297517531907,0.0697375984196813,-0.383290396556688,0.70150445900796,0.836535833746581
"LOC124907768",1.38170758177051,0.61431067161786,2.57578143879211,0.238494874746025,0.811497290047476,NA
"CFAP36",1028.99949484365,0.124753729066539,0.105023125547432,1.18786913278633,0.234884972345797,0.425908417186965
"PPP4R3B",4599.89316756932,0.0414941594055857,0.062457753313055,0.664355619671522,0.506462730503609,0.695568520235055
"LOC124900537",0.204202525683954,0.802258938185309,5.39553502505315,0.148689413461347,0.881798715207704,NA
"PPP4R3B-DT",29.9319598483096,-0.310654504232815,0.56877951579211,-0.546177377362443,0.584944015187366,0.755340806054772
"PNPT1",2696.96851325221,-0.0223621110006525,0.0629110668152494,-0.355455917896341,0.722248063825883,0.84938304410836
"LOC107985811",8.03515560115402,0.673977130542981,1.00537165562196,0.670376100991266,0.502618065693881,NA
"LOC112268416",3.56377732129389,-0.913909063724024,1.59940720225419,-0.571404869526639,0.567725228987214,NA
"EFEMP1",141195.946910795,-0.035404590600858,0.0297220642802493,-1.19118881740609,0.233579468531357,0.424566126474436
"LOC105374690",3.58440119295654,1.41567337738472,1.60806913658602,0.880356040157721,0.378666462867509,NA
"MIR217HG",285.194327770482,-0.36259900492875,0.16627831952542,-2.1806751834133,0.0292074498464238,0.0924340983141552
"MIR217",0.23015060091998,1.85946845524207,5.29758902421275,0.351002776308868,0.725586265563747,NA
"MIR216A",0.800133129338545,0,3.95131465816159,0,1,NA
"LOC100129434",1578.68326957771,-0.189951717584451,0.0750187691415796,-2.53205590758179,0.0113395909360381,0.0432639302583305
"CCDC85A",2540.46061612672,-0.472685812711596,0.0684982281642445,-6.90070130833448,5.17464340360412e-12,1.15595128540446e-10
"LOC101927213",0.409774893319426,-3.69718332421122,5.26594019652467,-0.702093678665631,0.48262074426882,NA
"LOC105377628",0.0848216677404686,0,5.39771667961565,0,1,NA
"VRK2",979.247112307837,0.0190683457970987,0.098867111964711,0.192868441468229,0.84706200102467,0.923406644893846
"LOC124907770",0.0768363418114104,0,5.39771667961868,0,1,NA
"LOC107984043",1.90799805392531,1.0244142879619,2.27646255037579,0.450002697295765,0.652708495681322,NA
"FANCL",440.561066976194,0.217815652397067,0.151286207918028,1.43975882134006,0.149935645167846,0.31088697038884
"LINC01122",0.253589930965929,0,5.39771667955566,0,1,NA
"LOC124907771",0.0695544956460373,0,5.39771667961507,0,1,NA
"LINC01793",0,NA,NA,NA,NA,NA
"BCL11A",10.319667474411,1.27396643826498,1.00999102997556,1.26136411161573,0.207177692254816,NA
"PAPOLG",1133.09909452001,0.19900681661465,0.0923051238012914,2.15596717082639,0.03108622870729,0.0970365755460149
"REL-DT",0.0695544956460373,0,5.39771667961507,0,1,NA
"REL",1050.17995721743,0.0305127185511346,0.090943619148695,0.335512472856898,0.737238537459436,0.859714655653258
"PUS10",338.580340007896,0.0647609966514527,0.163890577525914,0.395147772550943,0.692733834184139,0.830415794839814
"PEX13",1380.18077537003,-0.248798844428817,0.0846980884062129,-2.93747886298892,0.00330892727486153,0.0154845603896284
"SANBR",790.691935836088,-0.0823397479703518,0.131098430522032,-0.62807577209335,0.529954303663051,0.712912242942567
"LOC105374759",1.01970876713729,0.242728076266489,3.16665355097691,0.0766512889266359,0.938900956274471,NA
"C2orf74-DT",246.910091975521,0.137401135315818,0.189628494857011,0.724580635518018,0.468709342222716,0.664752077130263
"C2orf74",49.8810256833015,-0.191643520422876,0.442573885682505,-0.433020398678376,0.664999950533516,0.812238187126161
"C2orf74-AS1",0.907006175775032,2.77290043386272,3.91548118603628,0.708188930584488,0.478827939335,NA
"AHSA2P",117.767478255862,0.196135850285642,0.272563023420854,0.719598160542841,0.471772444913472,0.667577721493158
"USP34",8660.48470063705,-0.226523997866761,0.0596085941360837,-3.80019024353464,0.00014458504596307,0.00102381439877618
"SNORA70B",0.277849820230179,2.86115602083413,5.24964399229186,0.545019057489463,0.585740410550172,NA
"USP34-DT",29.1504256649042,0.305292103100999,0.52960191772284,0.576455811213225,0.564307129759505,0.738679996099498
"XPO1",12116.9328829275,0.0619766945920877,0.0394559423903021,1.57078226592609,0.116233232706276,0.260031808807581
"LOC107985767",3.05747079740963,-2.70804177747434,2.01376131768803,-1.34476799891231,0.178700167556851,NA
"FAM161A",180.1459738579,0.200256305776686,0.236891311939366,0.845350992981722,0.397914897951071,0.59949480890783
"CCT4",12226.4191438178,0.240949283200154,0.0389653870422817,6.1836748327098,6.26263021262011e-10,1.11411460436183e-08
"LOC124907773",2.53825837747447,-1.14621946781204,2.07974573659328,-0.551134423619302,0.581541529211713,NA
"COMMD1",1055.96212101598,0.155000030331695,0.0898067457612235,1.72592859275634,0.0843602600132847,0.206686645679394
"LOC124906012",0,NA,NA,NA,NA,NA
"LOC124906013",24.200990329442,0.242682215152235,0.549360918624711,0.441753694019179,0.658667450330027,0.808436935009096
"B3GNT2",2176.02527511971,-0.0259254600434988,0.0773513699469377,-0.335164846612069,0.737500738234685,0.859851834786407
"MIR5192",0.18245138160978,0,5.39771667955257,0,1,NA
