"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PLEKHM2",5424.63932836565,-0.032887764667485,0.0454324847521759,-0.723882148354432,0.469138090458881,0.685642591972597
"SLC25A34",12.4888908192701,-0.0424108684668846,0.804676566101954,-0.0527054847295144,0.957966568919714,NA
"SLC25A34-AS1",23.0466393175021,0.0109705033667223,0.55913105628913,0.0196206296239952,0.984346006940181,NA
"TMEM82",2.05014443303297,1.44265294920825,2.25809484697114,0.638880581629831,0.522900621329857,NA
"FBLIM1",32231.9733116326,-0.289892515438215,0.0316604258134935,-9.156305008212,5.37047133893557e-20,3.37542099599633e-18
"UQCRHL",542.665053673039,0.0707199946628624,0.136667399900205,0.517460599341923,0.604834666518971,0.787587787294857
"SPEN-AS1",166.550096790979,0.0296570691024096,0.216905504998548,0.136728060925001,0.891245748415783,0.948700222578879
"SPEN",4256.85901239356,-0.257865379116193,0.0758684082076229,-3.39885052564321,0.000676696882228385,0.00522270128679123
"LOC124904815",0.307045954197839,0,5.39771667950754,0,1,NA
"ZBTB17",1112.49986370537,-0.0648719295373818,0.0914692662112206,-0.70922105560112,0.478187309172714,0.693360675794515
"LOC124903855",12.6110358660954,-1.57304079114794,0.968068974077693,-1.62492635676773,0.104178251414225,NA
"SRARP",0,NA,NA,NA,NA,NA
"HSPB7",0.167936962905764,0,5.39771667956028,0,1,NA
"CLCNKA",0.32137629172487,0,5.39771667948941,0,1,NA
"CLCNKB",5.41935412453936,0.946720288868482,1.17941283786085,0.80270475144699,0.422145405991837,NA
"FAM131C",30.1073327029331,0.462767804830572,0.612422732853636,0.75563459683194,0.449868307058562,0.670735214674068
"EPHA2",11214.7879941244,-0.214881126308017,0.0430170428154734,-4.9952556532018,5.87578768319533e-07,1.0080946003493e-05
"EPHA2-AS1",34.0707825504789,-0.690415799441948,0.482585962930852,-1.43065868565447,0.152528059316066,0.345124976132023
"FBXO42",0,NA,NA,NA,NA,NA
"SZRD1",115.330820896328,-0.0157914438573638,0.275161747061046,-0.0573896772572112,0.954234785806149,0.979861481362652
"CROCCP3",1.87559288303649,-2.69439003764333,4.75682226367362,-0.566426468825534,0.571103905689711,NA
"TRN-GTT5-1",0,NA,NA,NA,NA,NA
"LINC01783",0.281770113983679,-2.69164810516488,5.3088493442905,-0.507011582097289,0.612146691977292,NA
"TRG-CCC1-1",0,NA,NA,NA,NA,NA
"NBPF1",87.7326116226973,-0.0211344398489355,0.341936990354617,-0.0618079951719098,0.950715736436904,0.979095310658901
"LOC124900584",22.9829943688189,-0.82546545017166,0.672885075580882,-1.22675547449029,0.219914510473731,NA
"CROCCP2",10.5385402140967,0.0281892947039833,0.97829562952554,0.0288146996196382,0.977012377147069,NA
"MST1P2",2.27318758215997,-0.928991325655347,2.25229283296251,-0.412464716869616,0.679998836700187,NA
"LOC124903858",0.113111073928017,-1.89948294810973,5.38405616455167,-0.352797758800478,0.724240064096524,NA
"TRG-CCC1-2",0,NA,NA,NA,NA,NA
"LOC112267871",0.083946595484992,0,5.39771667961971,0,1,NA
"LOC105376805",0.479933286345469,0,5.18211721640558,0,1,NA
"RNU1-2",0.875107583291687,2.13965143941449,3.67580927789039,0.58208989576371,0.560506130764204,NA
"CROCC",2.28498562663331,-0.364540676037134,2.05193726960823,-0.177656832612009,0.858992488439155,NA
"MFAP2",0,NA,NA,NA,NA,NA
"ATP13A2",0,NA,NA,NA,NA,NA
"SDHB",534.947181294402,-0.0314955197668529,0.134175765333223,-0.234733296945497,0.814415742445705,0.913411860962073
"RCC2",0.167893190969984,0,5.39771667956087,0,1,NA
"ARHGEF10L",465.892710642144,0.0836358909807292,0.131901652768381,0.63407765729512,0.526030143118216,0.728296477320487
"ACTL8",0,NA,NA,NA,NA,NA
"TAS1R2",0,NA,NA,NA,NA,NA
"ALDH4A1",1837.12885472667,0.254925347631955,0.0855189094378341,2.98092374315492,0.00287380344426977,0.0174239773297273
"MIR1290",0,NA,NA,NA,NA,NA
"LOC124903866",0.395142406894851,0,5.39771667949447,0,1,NA
"IFFO2",4371.86939539466,-0.216270243001626,0.0543964937181492,-3.97581219337797,7.01394631493786e-05,0.000737771850989653
"LOC105376815",0,NA,NA,NA,NA,NA
"UBR4",13438.536511907,-0.0811052715401165,0.0615170288321851,-1.31841984373737,0.187363141581509,0.395077635860959
"EMC1-AS1",6.58011664036441,0.956696476164318,1.26209528055725,0.758022386187761,0.448437581291024,NA
"EMC1",8436.83202990245,-0.00368311304180709,0.0410715759668659,-0.0896754739769032,0.928545106331473,0.967805898732622
"MRTO4",2288.20449796692,-0.0637156270798907,0.074058538689568,-0.860341402994301,0.389600876342311,0.61868326779762
"AKR7L",1.04298525513602,2.02528332008283,3.18756300159898,0.635370444150244,0.525186839703799,NA
"AKR7A3",1.39380890017338,-3.92445959562235,5.24741404130924,-0.747884494100867,0.454529831140374,NA
"LOC124903867",34.6145408414035,0.59085491757536,0.51842550316401,1.13971036141028,0.25440698899673,0.480719025495235
"LOC100506730",77.8266779735192,-0.41481385155544,0.312175674753696,-1.3287833905788,0.183919443460082,0.390214113330414
"AKR7A2",2529.4755272205,0.250843209482929,0.0669446175174385,3.74702580707981,0.000178943682299907,0.00168411341028882
"SLC66A1",718.683661552107,-0.00291283456328167,0.105193300123976,-0.0276903049894692,0.977909156237802,0.99160193017331
"CAPZB",16432.4092068431,-0.0505367135673817,0.0339706962505141,-1.48765610203285,0.136841609973198,0.321372748838277
"LOC124903868",0.5470969716124,2.73184246284797,4.86102598779129,0.561988861962296,0.574123607775886,NA
"LOC124903869",1.7670627188647,3.72737226058631,2.67756795765665,1.39207382203977,0.163900044462159,NA
"LOC105376819",2.0918869341665,-1.74132369298315,1.99412991642858,-0.873224797761326,0.382540561041292,NA
"LOC105376817",0,NA,NA,NA,NA,NA
"MICOS10-DT",0.153672683622821,2.01426876793389,5.30512328715856,0.379683686675025,0.70418023109512,NA
"MICOS10",1496.5303304338,-0.03727608877454,0.0830524455635474,-0.448825901773335,0.653557252200199,0.818300086186759
"RPS14P3",13.2661145575702,1.88255671492377,0.84349634867911,2.23184927578146,0.025624926315795,NA
"NBL1",27.9211542791515,0.850733169854011,0.568558760168587,1.49629770826459,0.134576092061631,0.317579565950645
"HTR6",0.451563360508628,0,5.3162402320048,0,1,NA
"TMCO4",265.092501523318,0.153526061691491,0.189398838793581,0.810596636544396,0.41759734903877,0.643346188981461
"OTUD3",445.728201094072,-0.0298624981504578,0.142697301868362,-0.209271638352392,0.83423619089666,0.9228331781242
"PLA2G5",0.570439254657644,-1.43141993959081,4.5700467200781,-0.313217791254078,0.754115202541079,NA
"PLA2G2C",0.315485977863085,0,5.39771667949486,0,1,NA
"UBXN10",6.7323059967908,0.658893313304335,1.11910906511442,0.588765951276577,0.55601828939979,NA
"LOC105376825",0,NA,NA,NA,NA,NA
"VWA5B1",0,NA,NA,NA,NA,NA
"LINC01141",0.13892491011509,0,5.39771667955762,0,1,NA
"CAMK2N1",1546.76203748405,0.320194256909345,0.0737027697584472,4.34439923979446,1.39657326054163e-05,0.000175727394606903
"MUL1",2448.59790812933,0.130892213140018,0.0686662814631948,1.90620797210602,0.0566232283368374,0.175595629449069
"FAM43B",1.3662376454917,1.10787869248881,2.76120327368813,0.401230399458792,0.688250501215843,NA
"CDA",10.4521205770409,1.02246413610064,0.980018742474909,1.04331079783081,0.296804371737328,NA
"PINK1",782.403009283755,0.105446470441029,0.105989885421858,0.994872954351584,0.31979805832234,0.5503620597207
"PINK1-AS",246.696265812233,-0.179013517310637,0.186935452928175,-0.957622080277185,0.33825336093412,0.569557648596762
"DDOST",15507.7602248581,0.0823398364506224,0.0363003311338412,2.26829436202747,0.0233112713333854,0.0924008432246833
"KIF17",22.6019612062545,-0.187183220374511,0.605654365337551,-0.309059475316731,0.757276285070755,NA
"SH2D5",79.0821443056669,-0.575942388462196,0.308374244568488,-1.86767344746355,0.0618076018866177,0.186524676385191
"HP1BP3",7238.20702133572,-0.0943344000662533,0.0437874618905738,-2.15437013229947,0.0312111569293479,0.114516476740543
"EIF4G3",5038.4688933718,-0.208337762880669,0.0611696118564207,-3.40590297302664,0.000659456114864056,0.00510827018567056
"LOC105376830",0.46585308823951,2.0144257068108,5.20833674186423,0.386769482591054,0.698926871682886,NA
"LOC105376829",0.406933210941954,1.13204945615792,5.10512022707943,0.221747854272484,0.824510175033528,NA
"MIR1256",0,NA,NA,NA,NA,NA
"ECE1",54301.4721163305,0.128841447417863,0.0461473922884398,2.79195510360698,0.00523906248518841,0.0283525734492549
"LOC124903872",4.64144094793079,0.977161602389207,1.3088902154705,0.746557343648529,0.455330805126539,NA
"ECE1-AS1",3.77347471310211,-0.793811955316613,1.88423665897456,-0.421291004787383,0.673542597882116,NA
"NBPF3",657.926895538692,-0.14772904087122,0.117765479185803,-1.25443416774233,0.20968423999438,0.425060052845065
"ALPL",5.85026366606008,-2.79307003316695,1.4776843405173,-1.89016690275622,0.0587356416625595,NA
"RAP1GAP",3.7265265286265,2.30543873715248,1.82282126662092,1.26476401135379,0.20595593589242,NA
"USP48",6413.48730970885,-0.0377057544107066,0.0474662938241031,-0.794369043229574,0.42698062049122,0.65089804264648
"LDLRAD2",61.2573306034607,-0.170194359618656,0.346085943130733,-0.491769061982287,0.622882609872817,0.798395183519299
"HSPG2",309660.84666712,-0.1477648819801,0.155269677314217,-0.951666059568542,0.3412663675561,0.572529503604627
"CELA3B",2.78468396363327,-0.0770444500450709,1.90469064489094,-0.0404498495604687,0.967734488541712,NA
"CELA3A",1.73636785972685,-5.10871549867579,2.78343541286148,-1.83539933244718,0.0664465425659222,NA
"LINC01635",2.85627944693074,0.238761761479115,1.64541152041284,0.145107627190557,0.884625896402409,NA
"LINC00339",314.754300199855,0.0924360053825998,0.179463600332698,0.51506826571649,0.606505317387571,0.788453884770832
"CDC42",31881.7156317821,0.0140700483010089,0.0439051223919661,0.320464846342929,0.748615974865419,0.877763983828164
"WNT4",7.17863858855293,-0.0927620180337996,1.06553920041514,-0.0870564104987026,0.930626673167538,NA
"LOC105376845",1.48002091393526,1.08296921178743,2.3960339672162,0.45198408144675,0.651280450268587,NA
"LOC105376850",3.05136269525178,1.3072907857683,1.95119163869611,0.669996098713249,0.502860277163822,NA
"ZBTB40",1708.51019956056,0.231563561851932,0.0848878779524151,2.72787549220794,0.00637436629529596,0.0332075868760887
"EPHA8",0.190544423178788,-2.69162664507037,5.30885092527138,-0.507007388784943,0.612149634214644,NA
"EPHB2",9833.2632939275,0.170067012419208,0.0437878379782969,3.88388694832343,0.000102799720237681,0.00102767342373039
"MIR4684",0.176561067747995,0,5.39771667955802,0,1,NA
"LOC124903874",0.993807285723814,3.14529594496285,3.70415158745754,0.849127221362373,0.395810504758639,NA
"TEX46",0.169643335480937,2.14593059354396,5.29615582960672,0.405186452699847,0.685340462295397,NA
"KDM1A",8425.28754515318,-0.0940029916704391,0.0373003598608885,-2.52016313035646,0.0117300457494662,0.0539777676097221
"LUZP1",15096.60558076,-0.159768409336826,0.0371652367365188,-4.2988669887803,1.71673456028288e-05,0.000210789767672645
"HTR1D",257.344184474942,-1.10522996008707,0.188543552383532,-5.86193452979411,4.57505421406326e-09,1.09387736914778e-07
"HNRNPR",0,NA,NA,NA,NA,NA
"E2F2",0.0952722115893942,-1.76942543542997,5.39199932615375,-0.32815757725477,0.742792521745059,NA
"ID3",0.32137629172487,0,5.39771667948941,0,1,NA
"MDS2",0,NA,NA,NA,NA,NA
"RPL11",25415.2212790969,-0.14231101503147,0.03966237922032,-3.58806047012331,0.000333147033477418,0.00285593162527299
"ELOA",3035.21508985894,0.0378847864603137,0.0613266248770964,0.617754303880867,0.536737309735343,0.735461073232657
"ELOA-AS1",4.53576638892853,-1.55626506787035,1.41978074251851,-1.09613056527992,0.273021640300441,NA
"PITHD1",1418.82791169101,-0.106463906179525,0.0816092460475999,-1.30455691402207,0.192043767664127,0.401943236772792
"LOC105376860",2.1527447880691,-0.101449713245615,2.06486144213513,-0.0491314870700056,0.960814510646602,NA
"LYPLA2",6005.38199894417,-0.143072798171911,0.0440909979971283,-3.24494351843045,0.00117473921768796,0.0083883515791712
"GALE",1407.44672220717,-0.0937368856549166,0.0880742654367909,-1.06429369793824,0.287195671999232,0.517563697899538
"HMGCL",956.389849769107,0.0742251672709466,0.0981272174554724,0.756417731957274,0.449398779914998,0.670591849290227
"LOC105376861",0.759635061560049,0.609849378232037,3.71417562020674,0.164195084075774,0.869577570927156,NA
"FUCA1",377.19672288131,0.145837694988439,0.145352658323595,1.00333696452778,0.31569830683337,0.546435678739805
"LOC124903877",0,NA,NA,NA,NA,NA
"PNRC2",3415.88704614895,0.255837067829429,0.060205770092111,4.24937788251881,2.14365033025403e-05,0.000257969522207631
"SRSF10",5563.82428377105,0.0182661448044674,0.0435319807274181,0.419602887331123,0.674775578752324,0.83125856276339
"LOC105376863",0,NA,NA,NA,NA,NA
"MYOM3",9.31074251290852,-2.6321705647169,1.05025396572584,-2.50622292380281,0.0122028656695996,NA
"IL22RA1",0,NA,NA,NA,NA,NA
"IFNLR1",0.522765470976927,2.14587668230683,5.29615604106124,0.405176257208018,0.685347956037809,NA
"GRHL3-AS1",0.190544423178788,-2.69162664507037,5.30885092527138,-0.507007388784943,0.612149634214644,NA
"GRHL3",1.65491672938107,-0.398801675037139,2.50732210394596,-0.159054823634153,0.873625680540815,NA
"STPG1",265.361303989913,0.0410641819261508,0.183397511090621,0.223908065501827,0.822828839696783,0.917176027110655
"NIPAL3",1129.40821731788,-0.0282143531697898,0.0936183360718422,-0.301376358026042,0.763127520307851,0.886185584727749
"RCAN3",315.790015764174,-0.0803374768279464,0.17802625638618,-0.451267574001422,0.651796712235596,0.818015081147933
"NCMAP",0,NA,NA,NA,NA,NA
"SRRM1",6285.4552673637,-0.175185289386857,0.050283854497683,-3.48392721951992,0.000494113832849563,0.00402390585109561
"LOC124904829",0.485067736764319,0,5.39771667946514,0,1,NA
"CLIC4",48594.0834552438,-0.0539749672695861,0.0449031911326367,-1.202029653308,0.229352039404653,0.449498841043759
"LOC105376876",0.113111073928017,-1.89948294810973,5.38405616455167,-0.352797758800478,0.724240064096524,NA
"RUNX3",1.7892051625427,3.13636605230577,2.53428821379049,1.2375727572101,0.215874521039364,NA
"SYF2",1484.8382595911,0.121018139400004,0.0828691266375048,1.46035253791651,0.144193209783277,0.333139593135486
"LOC124903881",2.62748656734243,-3.4269319759584,2.14097711527684,-1.60063923687259,0.109456846528943,NA
"RSRP1",303.146714029991,0.737010097797813,0.208454223806521,3.5355968535417,0.000406855071318418,0.00342308282667901
"LOC105376882",0.167936962905764,0,5.39771667956028,0,1,NA
"RHD",3.9681751544804,-0.744025797557106,1.58095350033303,-0.47061839415288,0.63791326968758,NA
"TMEM50A",9232.69796355697,0.0940863442014189,0.0483068593669386,1.94768083527723,0.0514531646545393,0.163995272659373
"LOC124904823",0.176561067747995,0,5.39771667955802,0,1,NA
"RHCE",5.65025530798337,-0.733121569200545,1.43112821691856,-0.512268265368334,0.608463272081508,NA
"MACO1",2534.01252645849,0.172692369066608,0.0628622297008309,2.74715627950952,0.0060114482558786,0.031589961530064
"LDLRAP1",2326.27260462632,0.146322893668473,0.0668442921175214,2.18901104392305,0.0285960373260664,0.107317555392178
"MAN1C1",145.080566143936,1.09913606023759,0.25475788799555,4.31443386850806,1.60012422791668e-05,0.00019828646255709
"SELENON",33448.0167845997,0.0563538150612654,0.0395137247330484,1.42618331837829,0.153815433538336,0.346863364867267
"MTFR1L",1269.88447541025,0.157395676366363,0.0866885906771761,1.81564465562136,0.0694248988418839,0.2019749119378
"LOC646471",11.7347584309907,0.324549854247748,0.94570531750881,0.343182858591386,0.731460899367632,NA
"AUNIP",200.88638275327,0.301349893974663,0.212002590985711,1.421444391663,0.15518760890636,0.348842401323503
"PAQR7",1054.65285376305,0.118849719684504,0.103463412469836,1.14871254337521,0.250674531899173,0.476217844828953
"STMN1",18728.6371908137,0.175809620198227,0.0371488423506928,4.73257332055055,2.21691184756815e-06,3.40337518944682e-05
"MIR3917",0.130187068783758,0,5.39771667956131,0,1,NA
"LOC105376885",0.0848216677404686,1.133861593818,5.38964663676466,0.210377724224726,0.833372877112872,NA
"PAFAH2",584.062607389098,-0.119494011380227,0.118005619489499,-1.01261288993835,0.311245100522465,0.542538608745744
"EXTL1",0.806689686245877,2.13974127387264,3.68709312012934,0.580332854136752,0.56169017598856,NA
"SLC30A2",0,NA,NA,NA,NA,NA
"TRIM63",0.226222147856035,-2.92012646599829,5.29325850431394,-0.551668969807241,0.581175173458881,NA
"PDIK1L",357.006287452199,0.279883379521177,0.166678474135208,1.67918131584369,0.0931167122058077,0.246704878581998
"FAM110D",136.177878287992,-0.241229719942931,0.266863114739668,-0.903945530944796,0.366024284528673,0.595471592500091
"ZNF593OS",2.72505228406176,2.39498661618863,2.14426116244476,1.1169285990602,0.2640248553484,NA
"ZNF593",116.810986790731,-0.0399307624275945,0.270094028530822,-0.147840226771388,0.882468861774994,0.943718385200078
"CNKSR1",0.862877744588956,-3.80974682211812,3.74597640009871,-1.01702371163303,0.309142149562889,NA
"LOC124903882",1.17729554040534,-2.90248794913435,3.19540686980271,-0.908331260273456,0.363703231339575,NA
"ZPLD2P",5.4327266714599,-1.20978465941647,1.19651475376537,-1.01109046554532,0.311973133305909,NA
"CEP85",960.976153980368,0.0244194891545322,0.105023804221608,0.232513850888559,0.816138930520498,0.914617341503067
"SH3BGRL3",16649.7683165985,-0.0127327272272099,0.0411054623629718,-0.309757547908757,0.756745336632803,0.883266036104284
"UBXN11",74.4566495960909,0.0759193809204472,0.388293586084841,0.195520563926747,0.844985440647528,0.926415340656238
"CRYBG2",0.298080259753742,0,5.39771667950139,0,1,NA
"ZNF683",0,NA,NA,NA,NA,NA
"LIN28A",0.139108991292075,0,5.39771667956804,0,1,NA
"LOC124903883",1.17744741652106,-2.90600311335913,3.39929632781077,-0.854883726841981,0.392615520349665,NA
"DHDDS",2401.12452581226,-0.197368002681343,0.0637931430632211,-3.09387487752006,0.00197560786365465,0.0128036331990605
"DHDDS-AS1",1.90413486810223,0.0779700207666422,1.91773533046419,0.0406573417760257,0.967569069786026,NA
"HMGN2",13726.9689936168,0.411688596484224,0.0385888448079709,10.6685908462123,1.42775169160611e-26,1.3837202653917e-24
