"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DDI2",3780.04784108824,0.0649601128068051,0.060309820451828,1.07710671860964,0.281432591880545,0.535130775275633
"PLEKHM2",5424.63932836565,-0.0801727156562249,0.0456107162078967,-1.75776050721923,0.0787882676580279,0.244153245346918
"SLC25A34",12.4888908192701,-1.33661818505293,0.868469601343842,-1.53905005193583,0.123792077505098,NA
"SLC25A34-AS1",23.0466393175021,-1.39873120240072,0.611061344461273,-2.28901928599964,0.0220782318517854,NA
"TMEM82",2.05014443303297,0.76289108559642,2.2888409534797,0.333308910973742,0.738901113616337,NA
"FBLIM1",32231.9733116326,-0.236014344641573,0.0316685453558007,-7.45264242452308,9.14890048954646e-14,5.27974730069463e-12
"UQCRHL",542.665053673039,0.0444348827101346,0.137165354411291,0.323951211301481,0.745974971729196,0.881412238883993
"SPEN-AS1",166.550096790979,-0.250312330340311,0.220327189631017,-1.13609369211086,0.2559173547105,0.50566243032097
"SPEN",4256.85901239356,-0.109278691140356,0.0757918784532597,-1.44182587066696,0.149351502661867,0.367687934418279
"LOC124904815",0.307045954197839,2.13827260959756,5.30183472184687,0.40330804745507,0.686721622325471,NA
"ZBTB17",1112.49986370537,-0.0747319176985857,0.0917787131841835,-0.814261990671106,0.415494879306174,0.664373172250779
"LOC124903855",12.6110358660954,0.773807810798094,0.838042247118139,0.923351792178814,0.355823905555009,NA
"SRARP",0,NA,NA,NA,NA,NA
"HSPB7",0.167936962905764,2.13830558919658,5.30183472193135,0.403314267861152,0.686717046835028,NA
"CLCNKA",0.32137629172487,0,5.39771667948941,0,1,NA
"CLCNKB",5.41935412453936,-2.29324372115843,1.52706985880865,-1.50172810230667,0.133167343122354,NA
"FAM131C",30.1073327029331,0.720158222980481,0.609369883762814,1.1818080318206,0.237281880154396,0.484797352822692
"EPHA2",11214.7879941244,-0.156096466796024,0.0430304828197945,-3.62757878989491,0.000286091485825827,0.00308787661667605
"EPHA2-AS1",34.0707825504789,-0.970049504052118,0.490972915611709,-1.97576989118335,0.0481808449888972,0.17363156627279
"FBXO42",0,NA,NA,NA,NA,NA
"SZRD1",115.330820896328,0.0610164049913611,0.275171142831733,0.221739839299474,0.824516414750967,0.925067197037671
"CROCCP3",1.87559288303649,-2.6159300829767,4.75682226367361,-0.549932273684841,0.58236582708905,NA
"TRN-GTT5-1",0,NA,NA,NA,NA,NA
"LINC01783",0.281770113983679,-2.61318836843544,5.30884934429051,-0.492232534578484,0.622554967231111,NA
"TRG-CCC1-1",0,NA,NA,NA,NA,NA
"NBPF1",87.7326116226973,-0.0349774510400895,0.342993719022058,-0.101976943309099,0.918774976233545,0.968932663163413
"LOC124900584",22.9829943688189,0.0980031132645379,0.647801299145615,0.151285762152367,0.879750300167599,NA
"CROCCP2",10.5385402140967,-1.12164664141445,1.03187247906758,-1.08700121785203,0.277036271474093,NA
"MST1P2",2.27318758215997,-4.35083882849607,2.5794983363552,-1.68669960634429,0.0916611278341294,NA
"LOC124903858",0.113111073928017,-1.82102321138028,5.38405616455167,-0.338225151396042,0.735193523501575,NA
"TRG-CCC1-2",0,NA,NA,NA,NA,NA
"LOC112267871",0.083946595484992,0,5.39771667961971,0,1,NA
"LOC105376805",0.479933286345469,3.15843431882188,5.02926321021891,0.62801133820244,0.52999651247633,NA
"RNU1-2",0.875107583291687,2.76245849236806,3.63277004683732,0.760427568150934,0.446999049759726,NA
"CROCC",2.28498562663331,0.304027714944225,2.00887501314157,0.151342275131778,0.879705722588718,NA
"MFAP2",0,NA,NA,NA,NA,NA
"ATP13A2",0,NA,NA,NA,NA,NA
"SDHB",534.947181294402,0.0282743708625828,0.134265808132921,0.210585042132183,0.833211085229421,0.930396785917564
"RCC2",0.167893190969984,0,5.39771667956087,0,1,NA
"ARHGEF10L",465.892710642144,0.137730757139053,0.132033566196504,1.04314956496797,0.296879027947784,0.550866118381837
"ACTL8",0,NA,NA,NA,NA,NA
"TAS1R2",0,NA,NA,NA,NA,NA
"ALDH4A1",1837.12885472667,0.158867095449519,0.0859177822649835,1.84905954578237,0.0644492149851002,0.211445749227175
"MIR1290",0,NA,NA,NA,NA,NA
"LOC124903866",0.395142406894851,2.1382479563955,5.30183472187596,0.403303397514987,0.686725042649284,NA
"IFFO2",4371.86939539466,-0.186267262032685,0.0544662482722372,-3.4198658424511,0.000626520254255351,0.00604156187753793
"LOC105376815",0,NA,NA,NA,NA,NA
"UBR4",13438.536511907,-0.0743396218104564,0.0615476626834354,-1.2078382601272,0.227109481548353,0.472530642041608
"EMC1-AS1",6.58011664036441,-0.0141695378914623,1.30883090878412,-0.01082610274281,0.991362188499906,NA
"EMC1",8436.83202990245,0.02686246665666,0.0411192655092071,0.653281772522059,0.513574641147763,0.741546932868047
"MRTO4",2288.20449796692,-0.0128677792232745,0.074114345820336,-0.173620627435178,0.862163619880096,0.942695088875037
"AKR7L",1.04298525513602,3.15844805339007,3.09829117632269,1.0194161470449,0.308005443579217,NA
"AKR7A3",1.39380890017338,-1.38326903366901,5.1459196993379,-0.268808903848031,0.788076741180044,NA
"LOC124903867",34.6145408414035,0.692009324613968,0.517989571963244,1.335952231608,0.181564887129222,0.41560188457769
"LOC100506730",77.8266779735192,-0.630136000454675,0.316788702305932,-1.98913659441723,0.0466861281076647,0.169787190620141
"AKR7A2",2529.4755272205,0.209822029737895,0.0671921684638262,3.12271555651393,0.00179190834713935,0.0140683285409821
"SLC66A1",718.683661552107,-0.107978298529175,0.106057468755027,-1.01811121646307,0.30862510550898,0.562409120072056
"CAPZB",16432.4092068431,-0.0447727916462978,0.0340166239523155,-1.31620326899755,0.188105826808093,0.423794802403512
"LOC124903868",0.5470969716124,1.15194271752607,5.00367588651044,0.230219291507595,0.817921371976134,NA
"LOC124903869",1.7670627188647,3.74971060553187,2.67997562103511,1.39915847595792,0.161765465464242,NA
"LOC105376819",2.0918869341665,-2.1272870283305,2.04120900347692,-1.04217011815397,0.297332814444105,NA
"LOC105376817",0,NA,NA,NA,NA,NA
"MICOS10-DT",0.153672683622821,0,5.39771667956234,0,1,NA
"MICOS10",1496.5303304338,0.0399618286338874,0.083053216726715,0.48115931217187,0.630403276160848,0.82116543400711
"RPS14P3",13.2661145575702,1.16328270310224,0.862643557517282,1.34850911823907,0.177494689434981,NA
"NBL1",27.9211542791515,0.570803587432425,0.576517260981613,0.990089327872924,0.322130459211848,0.576186011574192
"HTR6",0.451563360508628,0,5.3162402320048,0,1,NA
"TMCO4",265.092501523318,0.252869862207162,0.189250861855682,1.33616227544578,0.181496238551326,0.41560188457769
"OTUD3",445.728201094072,0.0246414151023907,0.142828330823959,0.172524701228653,0.863025043730912,0.942695088875037
"PLA2G5",0.570439254657644,-3.73152144703286,4.67734905234087,-0.797785541612583,0.424994953043311,NA
"PLA2G2C",0.315485977863085,0,5.39771667949486,0,1,NA
"UBXN10",6.7323059967908,1.73975151095592,1.07958621978096,1.61149844179088,0.107071126567574,NA
"LOC105376825",0,NA,NA,NA,NA,NA
"VWA5B1",0,NA,NA,NA,NA,NA
"LINC01141",0.13892491011509,0,5.39771667955762,0,1,NA
"CAMK2N1",1546.76203748405,0.295294406752512,0.0740060552972633,3.99013844970375,6.60347379822463e-05,0.000889996850767091
"MUL1",2448.59790812933,0.125433313461523,0.0688400393446891,1.82209822445722,0.0684400830995888,0.220985578594196
"FAM43B",1.3662376454917,-0.394786525046116,2.88525049080563,-0.136829202977064,0.891165800095086,NA
"CDA",10.4521205770409,-0.202171094106053,1.03128004900877,-0.196038985046179,0.844579652321009,NA
"PINK1",782.403009283755,-0.165576719303019,0.107437181934993,-1.54114912845726,0.123280495292635,0.326507931134394
"PINK1-AS",246.696265812233,0.00674821673688817,0.186106692386346,0.0362599359021399,0.971075095435392,0.989249291648554
"DDOST",15507.7602248581,0.0914593614806834,0.0363440446638089,2.51648825348704,0.0118530851229936,0.0627289573662054
"KIF17",22.6019612062545,-0.708082847290719,0.62544544753733,-1.13212567151743,0.25758160347515,NA
"SH2D5",79.0821443056669,-0.911974360943138,0.314827856864509,-2.89673972953295,0.0037706243302007,0.025651290117208
"HP1BP3",7238.20702133572,-0.0872831846924265,0.0438687897891847,-1.98964195529153,0.0466303909731861,0.169681697849117
"EIF4G3",5038.4688933718,-0.160104222626438,0.0612029356845341,-2.61595658501878,0.00889778702997215,0.0507700027006706
"LOC105376830",0.46585308823951,2.17828224242851,5.20222843642425,0.418720990254276,0.67542005348138,NA
"LOC105376829",0.406933210941954,2.17815448404518,5.00934157879942,0.4348185185182,0.663694162030352,NA
"MIR1256",0,NA,NA,NA,NA,NA
"ECE1",54301.4721163305,0.128493498738824,0.0461584461915387,2.78374835681487,0.00537347061169292,0.0340937445707413
"LOC124903872",4.64144094793079,-0.069613423760023,1.37896500356696,-0.050482371619261,0.959737996901615,NA
"ECE1-AS1",3.77347471310211,-0.680220708357706,1.8807272718373,-0.361679611150207,0.71759146497512,NA
"NBPF3",657.926895538692,-0.212082384611682,0.118424742977128,-1.79086210600973,0.0733154259452157,0.232064983246188
"ALPL",5.85026366606008,-2.7578655798088,1.48283376054721,-1.85986160632805,0.0629051085273423,NA
"RAP1GAP",3.7265265286265,-0.211744219419535,2.0456151674708,-0.10351126780182,0.917557207120474,NA
"USP48",6413.48730970885,0.0048005656773559,0.0475062738865048,0.10105119355024,0.919509821546341,0.969254310323291
"LDLRAD2",61.2573306034607,-0.477307227862311,0.353426608225167,-1.35051299691115,0.176851487545821,0.408757780062214
"HSPG2",309660.84666712,-0.0493764234209655,0.155269513649924,-0.318004624734585,0.750481428843308,0.882994394750682
"CELA3B",2.78468396363327,1.36933853462825,1.81596538672722,0.75405541572359,0.45081594718499,NA
"CELA3A",1.73636785972685,-1.02186399622935,2.45311530995775,-0.416557669377127,0.677001977224939,NA
"LINC01635",2.85627944693074,-0.285723723520867,1.69851135376888,-0.168220084538656,0.866410140918328,NA
"LINC00339",314.754300199855,-0.126517399819222,0.181369080028629,-0.697568735526759,0.485446939494682,0.719919909335882
"CDC42",31881.7156317821,0.0211530627542283,0.0439233772115979,0.481590080205464,0.6300971744049,0.82116543400711
"WNT4",7.17863858855293,0.923503392304813,1.02565478661554,0.900403726825269,0.367905438221834,NA
"LOC105376845",1.48002091393526,-0.855073046030903,2.55586790243289,-0.334552910663721,0.737962371610255,NA
"LOC105376850",3.05136269525178,1.37213756268617,1.95196938222444,0.702950351158943,0.482086690923336,NA
"ZBTB40",1708.51019956056,0.150909612752294,0.0852618756144231,1.76995417547167,0.0767347747772607,0.239525820691594
"EPHA8",0.190544423178788,-2.61316690834093,5.30885092527138,-0.492228345667352,0.622557928163075,NA
"EPHB2",9833.2632939275,0.16506662957866,0.0438519552915121,3.76417946432162,0.000167096851279827,0.00195346374203377
"MIR4684",0.176561067747995,0,5.39771667955802,0,1,NA
"LOC124903874",0.993807285723814,0,3.91206372733095,0,1,NA
"TEX46",0.169643335480937,0,5.39771667955672,0,1,NA
"KDM1A",8425.28754515318,-0.0268142339254345,0.0373121547264841,-0.718646085223316,0.472359010485506,0.710721734667454
"LUZP1",15096.60558076,-0.0972589172301265,0.0371743940381323,-2.61628789780303,0.00888915720882991,0.0507677642480002
"HTR1D",257.344184474942,-0.694477478493141,0.185586875713207,-3.74206137058063,0.000182516925884091,0.00209894464766705
"HNRNPR",0,NA,NA,NA,NA,NA
"E2F2",0.0952722115893942,-1.69096569870052,5.39199932615375,-0.313606437318814,0.753819969759537,NA
"ID3",0.32137629172487,0,5.39771667948941,0,1,NA
"MDS2",0,NA,NA,NA,NA,NA
"RPL11",25415.2212790969,-0.115636464854242,0.0396806441039007,-2.91417812048254,0.00356626362721653,0.0245272389009431
"ELOA",3035.21508985894,0.134348651502698,0.0612909439985527,2.19198208965212,0.0283807999041256,0.118449255615641
"ELOA-AS1",4.53576638892853,-0.454573832050849,1.34174613612356,-0.338792726740513,0.734765880820032,NA
"PITHD1",1418.82791169101,-0.128152191815785,0.0819173640581308,-1.56440814825102,0.117721748371224,0.316584477297408
"LOC105376860",2.1527447880691,-0.779662704628007,2.1315557471,-0.365771669677768,0.714535461458237,NA
"LYPLA2",6005.38199894417,-0.0912419881825119,0.044126157117999,-2.06775287361913,0.0386632672143779,0.148119746696965
"GALE",1407.44672220717,-0.0784656782166712,0.0882557786894448,-0.889071281018061,0.373964772272443,0.627774262696144
"HMGCL",956.389849769107,0.149914609809711,0.0981347685808567,1.52764012161695,0.126601914452301,0.331957436159936
"LOC105376861",0.759635061560049,2.05757858048674,3.6234878180077,0.567844762789365,0.570140381897077,NA
"FUCA1",377.19672288131,0.203559396702641,0.145486851776291,1.39916009053276,0.16176498140261,0.386191839768246
"LOC124903877",0,NA,NA,NA,NA,NA
"PNRC2",3415.88704614895,0.179428158134653,0.0604696849980314,2.96724148869792,0.00300484848854759,0.0213483807557919
"SRSF10",5563.82428377105,-0.0350605365170696,0.0437309333572336,-0.801733094298801,0.42270736788805,0.670003418939138
"LOC105376863",0,NA,NA,NA,NA,NA
"MYOM3",9.31074251290852,-2.96524538378425,1.0903354863008,-2.71957156401879,0.00653665487679328,NA
"IL22RA1",0,NA,NA,NA,NA,NA
"IFNLR1",0.522765470976927,0,5.39771667946395,0,1,NA
"GRHL3-AS1",0.190544423178788,-2.61316690834093,5.30885092527138,-0.492228345667352,0.622557928163075,NA
"GRHL3",1.65491672938107,0.210834063531024,2.44464723372518,0.0862431440505846,0.931273134456379,NA
"STPG1",265.361303989913,0.0887386836284128,0.183620274106163,0.483272797954255,0.628902051888782,0.820224335051471
"NIPAL3",1129.40821731788,-0.034929147470432,0.0939126254194332,-0.371932392630184,0.709943186643246,0.862539782764712
"RCAN3",315.790015764174,0.155217559785806,0.176941288621989,0.877226344368988,0.380363709622617,0.63357355777601
"NCMAP",0,NA,NA,NA,NA,NA
"SRRM1",6285.4552673637,-0.149042976269079,0.0503414461819854,-2.96064153044562,0.0030699903088089,0.0216898146692476
"LOC124904829",0.485067736764319,3.17914051607975,5.25043739947552,0.605500127741229,0.544846739830577,NA
"CLIC4",48594.0834552438,-0.0594742923461455,0.0449174296103976,-1.32408049307386,0.185476313324262,0.420501298922291
"LOC105376876",0.113111073928017,-1.82102321138028,5.38405616455167,-0.338225151396042,0.735193523501575,NA
"RUNX3",1.7892051625427,3.1584186020409,2.53815733114103,1.24437463481471,0.213361713866796,NA
"SYF2",1484.8382595911,0.120016346809813,0.0830973800038999,1.44428556958331,0.148658663249444,0.366365674595339
"LOC124903881",2.62748656734243,-0.161462550028291,1.6661206424478,-0.0969092789049639,0.92279843999314,NA
"RSRP1",303.146714029991,0.412576334102002,0.210735694020797,1.95779047312833,0.0502546037736304,0.17862050658175
"LOC105376882",0.167936962905764,2.13830558919658,5.30183472193135,0.403314267861152,0.686717046835028,NA
"RHD",3.9681751544804,-0.158541636905048,1.54059745428588,-0.102909190498784,0.918035043467741,NA
"TMEM50A",9232.69796355697,0.0933940471795145,0.0483694586126679,1.93084747810377,0.0535019169493216,0.1865777310281
"LOC124904823",0.176561067747995,0,5.39771667955802,0,1,NA
"RHCE",5.65025530798337,-0.626249164503687,1.4282038728086,-0.438487233109201,0.661033122946548,NA
"MACO1",2534.01252645849,0.164908367940249,0.0630426942724668,2.61582043476005,0.00890133555283957,0.0507700027006706
"LDLRAP1",2326.27260462632,0.0425359497744191,0.0672583071375332,0.632426708085879,0.527108086356793,0.752013064882104
"MAN1C1",145.080566143936,0.695747285467004,0.259315611129053,2.68301350018127,0.00729620449668935,0.0436740274823046
"SELENON",33448.0167845997,0.086548129451832,0.0395262712331114,2.18963557026169,0.0285506771771793,0.11907995973767
"MTFR1L",1269.88447541025,0.197599418395701,0.0868088933188942,2.27625777545413,0.0228305857464172,0.101275999975182
"LOC646471",11.7347584309907,1.24446548517276,0.922283175491435,1.3493312230375,0.177230601077126,NA
"AUNIP",200.88638275327,0.191475255775659,0.213514484207752,0.896778766490389,0.369836980465506,0.623448592832286
"PAQR7",1054.65285376305,0.000298165153875321,0.104079647954549,0.00286477865495403,0.997714240467617,0.998894408719885
"STMN1",18728.6371908137,0.146397687222977,0.037203700547785,3.93503025417973,8.31862165853293e-05,0.00107658736571594
"MIR3917",0.130187068783758,0,5.39771667956131,0,1,NA
"LOC105376885",0.0848216677404686,0,5.39771667961565,0,1,NA
"PAFAH2",584.062607389098,-0.143305539177465,0.118553179144935,-1.20878697822408,0.226744695623799,0.47220745975084
"EXTL1",0.806689686245877,0,3.8310256724346,0,1,NA
"SLC30A2",0,NA,NA,NA,NA,NA
"TRIM63",0.226222147856035,-2.84166672926885,5.29325850431394,-0.536846391868623,0.591373723401499,NA
"PDIK1L",357.006287452199,0.10643469435735,0.16825233041391,0.632589718641727,0.527001602831061,0.751945645037441
"FAM110D",136.177878287992,-0.537068282803657,0.271070238211786,-1.98128826811318,0.047558955287796,0.172123288578637
"ZNF593OS",2.72505228406176,2.26337946004969,2.15523265664509,1.05017871415003,0.293635954078244,NA
"ZNF593",116.810986790731,0.127758993018878,0.269125909980473,0.474718294601021,0.634987776393435,0.822289964735317
"CNKSR1",0.862877744588956,-3.73128655402227,3.74597640009871,-0.996078500100521,0.319212005261997,NA
"LOC124903882",1.17729554040534,-1.38654452387666,3.19354762627747,-0.434170610911751,0.664164552893741,NA
"ZPLD2P",5.4327266714599,-0.78930376214586,1.17292620063112,-0.672935570644732,0.500988281210883,NA
"CEP85",960.976153980368,-0.0208142014776396,0.10544592347926,-0.197392187301897,0.843520642979166,0.935386797299297
"SH3BGRL3",16649.7683165985,0.0567470682569518,0.0411093143437449,1.38039442308495,0.167465236361347,0.394679532363776
"UBXN11",74.4566495960909,0.43955082423396,0.385182067726755,1.1411507987069,0.253807174914619,0.503568665840914
"CRYBG2",0.298080259753742,0,5.39771667950139,0,1,NA
"ZNF683",0,NA,NA,NA,NA,NA
"LIN28A",0.139108991292075,0,5.39771667956804,0,1,NA
"LOC124903883",1.17744741652106,0.634512237161618,3.16027841424122,0.200777322118932,0.840872696165532,NA
"DHDDS",2401.12452581226,-0.150145682312086,0.0638646707830157,-2.35099751507709,0.0187231588914457,0.0873930975315423
"DHDDS-AS1",1.90413486810223,0.746409149971361,1.87160660710231,0.398806644055921,0.690035681107125,NA
"HMGN2",13726.9689936168,0.337483754922129,0.0386900566825673,8.72275162817714,2.71521418197622e-18,2.29815728362468e-16
