"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BAHD1",2211.75875275463,-0.0156995500034923,0.0769190895897481,-0.204104729882096,0.83827165822885,0.929214627181271
"LOC124903473",1.4358839751628,-2.74246219491132,2.8575700624927,-0.95971826934631,0.337197025957571,NA
"CHST14",3968.65662177376,-0.124272409054559,0.0730011910519091,-1.70233399296448,0.0886927759625673,0.254661077999538
"CCDC32",1025.31342764519,0.083091351213486,0.0988472724436135,0.840603378923629,0.400570165166771,0.643122645313125
"MRPL42P5",0.526524749310948,-4.31775244370777,5.23545255516864,-0.824714272206539,0.409533826941103,NA
"RPUSD2",637.612372509388,-0.00773194126169146,0.127907158416689,-0.0604496367318453,0.951797526512055,0.98009319816141
"KNL1",2324.20638823529,0.169345918806577,0.087614161681456,1.93286011709246,0.0532534321608092,0.181458600308117
"LOC124903601",0.2971103104177,3.16524619601949,5.24957959353065,0.602952320204879,0.546540408540638,NA
"RAD51-AS1",14.9576002821699,2.19643001562153,0.876279722852325,2.50653981638656,0.0121919325383072,NA
"RAD51",719.222465359031,-0.0346641480883434,0.121134915643832,-0.286161491128331,0.774754436585517,0.896206440337982
"RMDN3",1926.59060334543,0.0775449054537847,0.0811179660442628,0.95595229066113,0.339096338796771,0.587973561629735
"LOC124903474",0.516846498461834,-3.73333529150268,5.25236661462655,-0.710791071039532,0.477213714545557,NA
"GCHFR",10.3111243350799,0.0259797262765315,0.903691170932247,0.0287484564552411,0.977065209657981,NA
"DNAJC17",340.838365540002,0.124451106142603,0.190517811570323,0.653225570443138,0.513610867695586,0.732670707227696
"C15orf62",62.3758264602073,0.827724560191428,0.40039562837873,2.06726672701954,0.0387090276797134,0.146775933799736
"ZFYVE19",828.059725793231,0.13806260429507,0.131816383762941,1.04738576763995,0.294921693168849,0.541268534995758
"PPP1R14D",0.38996072531623,2.16345216350869,5.29746581388254,0.408393794224995,0.682984588737842,NA
"SPINT1-AS1",2.28039544196987,-0.74216393238944,1.98770496837799,-0.37337730910592,0.708867645126621,NA
"SPINT1",635.905652101567,-0.604395217400226,0.122268506710114,-4.94317983970464,7.68585228263402e-07,1.86699190976859e-05
"RHOV",3.79028068546288,0.260764919164592,1.49160934791031,0.174821188624162,0.86122013861229,NA
"LOC124903475",0,NA,NA,NA,NA,NA
"VPS18",4351.86741489306,-0.0309641162646398,0.0724700236721146,-0.427267919833098,0.669184195988704,0.834838368564088
"LOC105370943",9.07597459295961,0.280296026659193,0.96245343373038,0.29123074097496,0.770874853135711,NA
"DLL4",2713.11879244278,-0.685849323682184,0.0702621248175991,-9.76129494322372,1.65034302467854e-22,2.77024887463028e-20
"CHAC1",215.462146852376,-0.446287968810581,0.20675209765698,-2.15856561489892,0.0308838828007278,0.125617482917033
"LOC105370789",0.619494355503523,0.754087402815045,4.75174210076685,0.158697039280256,0.873907570929522,NA
"INO80",1893.17742502827,0.180440451083909,0.0760550014251349,2.37249947673101,0.0176681881611178,0.0857411369879595
"LOC124903476",1.11429912677922,-1.30850945809868,3.45431356723208,-0.378804481015075,0.704833059570384,NA
"LOC105376713",0.146875795315508,0,5.39771667956303,0,1,NA
"INO80-AS1",1.1439809642406,-0.349473507984762,2.76131234185864,-0.126560658382286,0.899288136540595,NA
"EXD1",1.10152652538496,0,3.65297096928804,0,1,NA
"CHP1",12365.8113506929,-0.0206010450234704,0.0725085605342897,-0.284118797445001,0.776319342035071,0.897296119042095
"OIP5-AS1",3155.71949723164,-0.0708792154715136,0.0678166216586446,-1.04515992890776,0.295949059978415,0.542621627544795
"OIP5",262.768511314821,0.207442507070314,0.214019250691856,0.969270317505169,0.332410334952602,0.58161813651402
"NUSAP1",2862.98117020569,0.0661214693630234,0.0747234832007086,0.884882054887885,0.376220247532444,0.621088349633374
"NDUFAF1",875.409373967089,0.312679483225193,0.105969000640788,2.95066935928846,0.00317086153898253,0.0233498819628224
"RTF1",4207.97973594056,0.00726755364542315,0.0675738613191373,0.107549775957008,0.914352838780639,0.961653282846406
"LOC105370790",0.61293244705389,2.11885398604968,4.50753133144216,0.470069718932327,0.63830520764469,NA
"ITPKA",23.8904136240993,1.20436531566417,0.666765666984305,1.80627974009424,0.0708746548212705,0.21937632519501
"LTK",22.7082493175191,0.59448687319932,0.65245633867588,0.911151962146301,0.362215310946518,0.609417253433919
"RPAP1",2129.04786492373,0.283530314870388,0.0864343807788201,3.28029555271441,0.0010369839212312,0.00952119949556811
"TYRO3",1763.02612703809,0.0718601631096774,0.091696185271249,0.783676691643233,0.433229842563421,0.669690475641426
"LOC105370791",0,NA,NA,NA,NA,NA
"MGA",3398.95262882023,-0.0718359348876501,0.0634426761067519,-1.13229673298736,0.257509703169943,0.500753682400722
"MAPKBP1",2202.77514067601,0.39819490882546,0.0926016782636345,4.30008306860065,1.7073409955521e-05,0.000297263506047389
"JMJD7",29.3190320364777,-0.343114778168285,0.52452983705001,-0.654137770499358,0.513023049275839,0.732301198436119
"PLA2G4B",0.403641019795181,2.65685708025752,5.26981272926627,0.504165369198506,0.614145173884481,NA
"SPTBN5",182.66414739596,2.24631051411924,0.687587830636816,3.26694338385658,0.00108715419644757,0.00989166775127731
"LOC105370792",2.47748716295692,1.62957970351508,2.13790262626377,0.762232892881076,0.445921017700249,NA
"EHD4",23372.8929552867,-0.112228053393889,0.0556439454161026,-2.01689604420846,0.0437063629843589,0.159134430076255
"EHD4-AS1",7.97415081332229,0.708264785510386,1.06697092559153,0.663808889748071,0.506812635248143,NA
"LOC124903477",1.3860664677427,-1.78694882366244,3.87400093851455,-0.461267008455509,0.644607051645702,NA
"PLA2G4E-AS1",1.57470611371912,0.61088887842118,2.53813717536357,0.240683948980683,0.809800080182949,NA
"PLA2G4E",0.304640781216948,2.07312660258814,5.30361584445523,0.390889284478538,0.695879074852302,NA
"PLA2G4D",0,NA,NA,NA,NA,NA
"PLA2G4F",0,NA,NA,NA,NA,NA
"VPS39",4265.44187225926,0.0801044545772963,0.062184012281246,1.28818407881112,0.197681892807452,0.427527093248756
"MIR627",0,NA,NA,NA,NA,NA
"VPS39-DT",1.80186340191157,-0.0897961807012964,2.26438245696292,-0.0396559249190328,0.968367440833549,NA
"TMEM87A",2168.25853622751,-0.104415809798657,0.0761521073298323,-1.37114800180654,0.170328823837162,0.388860556320831
"GANC",541.804232671851,-0.195313220399611,0.131392060650409,-1.48649179739463,0.137149084904763,0.339193987279574
"CAPN3",5.64768543512072,2.31840140016752,1.25911734040259,1.84129097882668,0.0655789290199684,NA
"LOC105370794",0.383724423213936,0.246588472513453,5.17246948155976,0.0476732580815719,0.961976646821795,NA
"ZNF106",8279.62262316483,0.0478294085727459,0.0518450620238676,0.922545112410647,0.356244310538216,0.603793755064966
"SNAP23",8505.80508976619,0.00625217590207215,0.0573865097729942,0.10894853035677,0.91324331404966,0.961210372952508
"LRRC57",1293.43662509156,0.173137320015202,0.106222002963747,1.62995721398976,0.103110540104301,0.282026767953134
"HAUS2",2117.61421769823,0.134056335044295,0.0801440083739788,1.67269316526749,0.0943877154284813,0.266199831332179
"STARD9",308.766079559025,0.3458542492196,0.218579220849769,1.58228329241464,0.113584913111796,0.301228938094541
"CDAN1",856.497593769714,0.456604624688111,0.112776452158712,4.04875854797705,5.14900313268487e-05,0.000781180741787288
"TTBK2",1023.35475116114,-0.057557639956723,0.0957322606913959,-0.601235566161618,0.547683098772184,0.756355536019174
"UBR1",3172.77169142159,0.0496654954027774,0.07004329757455,0.70906849224105,0.478281974280027,0.708205797842741
"TMEM62",726.229614884752,-0.192824984728321,0.116828078148434,-1.65050206923143,0.0988402904498692,0.274183073443144
"LOC124903478",0.513535731694473,-1.79306699005598,5.32320132390915,-0.336839972969353,0.736237538045709,NA
"CCNDBP1",1468.87021723758,0.00338845958376618,0.0932989755641289,0.0363182935640823,0.97102856340703,0.987700200488521
"EPB42",0.379632053366473,-2.7991501250985,5.29834121112323,-0.528306882014699,0.59728635579442,NA
"LCMT2",450.90518981786,-0.135429851140736,0.146270393778902,-0.925886966199382,0.354504725474899,0.60222083205776
"ADAL",170.499745131874,-0.437411189060586,0.256641436748117,-1.70436697441765,0.088312549803797,0.253969378062146
"ZSCAN29",818.819236697173,0.245722408976225,0.127429996445293,1.92829330480062,0.0538186541245269,0.1825039208631
"TUBGCP4",1005.96441900893,0.114064037436868,0.0994627877118414,1.14680113096497,0.25146382169349,0.493684383716864
"TP53BP1",3505.71520720851,0.0214500653438678,0.0723604111870236,0.29643371274422,0.766898882575274,0.892575940210957
"MAP1A",831.517341314716,0.338415651196484,0.114119595468771,2.96544734325746,0.00302243081477944,0.0225613949018855
"PPIP5K1",333.539134544941,0.0490103003850234,0.174121028087324,0.281472610881003,0.778347932591884,0.898590025696635
"STRC",0,NA,NA,NA,NA,NA
"CATSPER2",0.759461650148867,3.1189133266983,4.10517702695642,0.759751237575901,0.447403295379099,NA
"PPIP5K1P1-CATSPER2",5.12143165959308,1.10905040461671,1.26348058155822,0.877774000490734,0.380066376557128,NA
"CKMT1A",0.184207207014911,-2.79911623184385,5.29834346725654,-0.528300260098694,0.597290951126718,NA
"STRCP1",0,NA,NA,NA,NA,NA
"CATSPER2P1",16.065533433003,0.493586286713801,0.771853217744663,0.639482061312187,0.522509379830737,NA
"PDIA3",43588.2517636376,-0.0494928722093837,0.0458173064816019,-1.08022221317741,0.280043238968451,0.524715658673023
"ELL3",30.5073267517254,0.197692610643701,0.568299819968385,0.347866748672732,0.727940258189028,0.869983128587894
"SERF2",3163.28928169509,-0.15549432985414,0.0678058443390283,-2.29322901838182,0.0218348233273814,0.0989959526417537
"SERINC4",9.80460224599126,1.59286333316553,1.0596445866861,1.50320527578687,0.132786117488035,NA
"HYPK",20.5046558890713,0.50503455031919,0.62691003841601,0.805593337754237,0.420477368306274,0.659318584818449
"MFAP1",1793.54379053035,0.183507035927106,0.0833093188090041,2.20271919817057,0.0276145462798839,0.116110030661389
"WDR76",1241.8525558523,-0.0413259371168241,0.096305484511528,-0.42911301808442,0.667840978937072,0.833980862268489
"FRMD5",1677.54686653458,0.218738353239856,0.0808021054196668,2.70708729808191,0.00678764060240155,0.0423596655897252
"PIN4P1",9.53852485336505,0.773918380387194,0.903069058356143,0.856986930541012,0.39145210760417,NA
"GOLM2",3974.23527341124,0.101267530413927,0.0668582164495071,1.51466096153502,0.129858285452208,0.327724466350379
"CTDSPL2",2319.53784334333,-0.184335016275979,0.092362025836871,-1.99578792913821,0.0459570112534416,0.164906385879633
"EIF3J-DT",101.713586652731,0.112960755271858,0.305477806642145,0.369783836389092,0.711543559618664,0.858797919071457
"EIF3J",4208.56544023145,0.0243084045747125,0.056098377830422,0.433317424047334,0.664784181500498,0.832445008695555
"SPG11",2489.32460853931,0.160895568929375,0.0671198313309248,2.39713905322709,0.0165236517194772,0.0814855638279154
"PATL2",0.287365937504596,3.11896871665187,5.25114371380458,0.593959885053707,0.552538943803034,NA
"B2M",2911.91639677694,-0.0974090323040536,0.0630067852781143,-1.54600860643955,0.122102489304106,0.314950333423692
"LOC100419583",0.994194329201681,-2.79693423719273,3.92052017722431,-0.713408963800546,0.475592727917275,NA
"TRIM69",0.495109636453457,1.15510209330706,5.39212290321559,0.214220282816293,0.830375279803135,NA
"SORD2P",165.615631721222,0.251017811930849,0.239984187375487,1.04597646484974,0.295571898600573,0.542085317559201
"TERB2",0.178344122013256,0,5.39771667956211,0,1,NA
"SORD",1486.98038053927,0.343099268769416,0.108352663600643,3.16650516349077,0.00154282607000804,0.0132200404022351
"DUOX2",0.175508249770316,-2.73469925430433,5.30272672913652,-0.515715667427886,0.606053010375319,NA
"DUOXA1",0.347026955739366,3.39281547664682,5.2425717411447,0.647166246676102,0.517524353976916,NA
"DUOX1",7.78718238161108,1.06964938686158,1.06003869575555,1.00906635875135,0.31294281051725,NA
"LOC124903480",3.59108771725095,-1.88885805197043,1.77596967425535,-1.06356436112143,0.287526094391136,NA
"SHF",162.576120855507,-0.0728031854544166,0.254046071120145,-0.28657473478496,0.774437962082425,0.896130467304038
"LOC124903481",2.4222881174759,-0.376036690338358,2.16188197089794,-0.173939509834652,0.861913001529043,NA
"TRH-GTG1-7",0.405702745901329,-1.79323269125288,5.39370853695311,-0.332467481134209,0.73953629079422,NA
"TRH-GTG1-8",0.602660415380144,0,4.68326990527069,0,1,NA
"TRH-GTG1-9",0.14855515520885,2.16351103500421,5.29746559791717,0.408404924017788,0.682976418980746,NA
"SLC28A2-AS1",0,NA,NA,NA,NA,NA
"GATM",4.72084491237932,0.752970787933902,1.71111831842107,0.440046009576185,0.659903784313576,NA
"AFG2B",883.554677425853,0.220350813485584,0.103799839205156,2.12284349545156,0.0337669686772757,0.13324620882808
"C15orf48",1.84572072271138,-0.271026365905364,2.30215966195548,-0.117727006681696,0.906283967341982,NA
"LOC107987223",0,NA,NA,NA,NA,NA
"SLC30A4-AS1",0.93161316067126,-2.79705144658322,3.96823694344751,-0.704859988565401,0.480897372117558,NA
"LOC124903483",0.146875795315508,0,5.39771667956303,0,1,NA
"SLC30A4",357.902660949263,-0.118003892580288,0.171403489975794,-0.688456767111056,0.491165186395251,0.716562174341096
"HMGN2P46",0.195424846351562,0,5.39771667955692,0,1,NA
"BLOC1S6",3911.2009076653,-0.0417270825699172,0.0671012055615717,-0.621852949149008,0.534038565827952,0.747026382733481
"SQOR",479.196593454454,-0.295508922849867,0.145199213847134,-2.03519643819133,0.0418311113123543,0.154585024107439
"LOC124903484",0.63295652370816,2.07463965990761,4.5177071955555,0.459224020084486,0.646073303179851,NA
"LOC105370802",0,NA,NA,NA,NA,NA
"LOC124900365",0.0846059989104436,0,5.3977166796205,0,1,NA
"LOC107984794",0.351547310980461,0,5.39771667949804,0,1,NA
"SEMA6D",238.06189882177,-0.0456600587212399,0.211462776064836,-0.215924805164008,0.829046361432998,0.924670245356695
"LOC124900620",0,NA,NA,NA,NA,NA
"LOC105370804",1.24894146184683,-3.65164174807895,3.06771203715153,-1.19034697646185,0.23391004422528,NA
"LOC124900354",0.313599142393874,0,5.39771667953027,0,1,NA
"LOC107984792",0,NA,NA,NA,NA,NA
"SLC24A5",0,NA,NA,NA,NA,NA
"MYEF2",1200.9007224634,0.0576666395868113,0.114496347244902,0.503654841175547,0.614503947456703,0.799645526054286
"CTXN2",0.379732344737894,2.65685783888909,5.26981272926891,0.50416551315623,0.614145072731208,NA
"CTXN2-AS1",0,NA,NA,NA,NA,NA
"LOC128966560",0,NA,NA,NA,NA,NA
"DUT-AS1",1.46831037843386,-1.04342238767827,2.42942531133131,-0.429493503180175,0.667564120863801,NA
"LOC124903486",0.632710998675845,-0.336777920528037,4.39457299409407,-0.076634958841425,0.938913947584675,NA
"DUT",3530.35568675584,-0.0610540045965926,0.0819577107564148,-0.744945216662411,0.456304838735177,0.689725150491765
"FBN1",14575.9307691082,-0.822847814344957,0.0772332933816599,-10.6540557616614,1.66930028736913e-26,3.93715762292684e-24
"LOC124903488",0,NA,NA,NA,NA,NA
"FBN1-DT",10.2556927594318,-1.13530128069739,0.875680764024308,-1.29647849688962,0.194810683629511,NA
"CEP152",248.175192604104,0.222539699272516,0.235666455380409,0.944299429094801,0.345016657604519,0.593330709088988
"LOC124903487",0.165829998921202,0,5.39771667955615,0,1,NA
"SHC4",6.92345215138647,-0.685232401626318,1.27735412718215,-0.536446696373811,0.591649865858245,NA
"EID1",9459.20164263817,-0.150156338705755,0.067146753793001,-2.23624122126075,0.0253359743869215,0.109660797569575
"SECISBP2L",4239.30729988929,-0.194109147965644,0.0592185254537636,-3.27784500674878,0.00104602814466812,0.00959078886424348
"LOC124903489",1.69011529391575,1.24234267036348,2.55481848179312,0.486274339729815,0.626772670019256,NA
"COPS2",5243.73581532393,-0.0452051816393404,0.0686041690883012,-0.658927616791865,0.509942250715536,0.730010265538871
"GALK2",841.920199583894,-0.148444383191339,0.117998914599175,-1.25801481899713,0.208386396981042,0.441861989054395
"NDUFAF4P1",0.555140303136789,-3.76721387305641,4.96822667675026,-0.758261270703647,0.44829458776333,NA
"FAM227B",34.4585024759975,-0.304002142589655,0.490703086152354,-0.619523600255631,0.5355714795607,0.748106703220988
"FGF7",0.514541437658723,-2.73481344275953,5.26215906249337,-0.519713184318624,0.603263496234358,NA
"DTWD1",496.861823841407,0.336192237955724,0.130648956444234,2.5732485517343,0.0100748825510997,0.0566625589525554
"ATP8B4",0.175508249770316,-2.73469925430433,5.30272672913652,-0.515715667427886,0.606053010375319,NA
"SLC27A2",4.09872324965823,3.71537571377597,2.0612715323007,1.80246787264802,0.0714718249753005,NA
"HDC",0.156799571196937,0,5.39771667956236,0,1,NA
"GABPB1",2160.36590396116,-0.203655096589975,0.0721595151473063,-2.82229025755279,0.00476820001397916,0.0320154065553996
"GABPB1-IT1",77.610244300999,-0.318000149854564,0.375741146134166,-0.846327726218774,0.397369944654436,0.640813485079509
"GABPB1-AS1",136.854999266992,-0.173990211323659,0.272673092738533,-0.638090871292895,0.523414528597809,0.739034446557868
"MIR4712",0.759970450263858,-3.3833898146851,3.89365888003853,-0.868948698107735,0.384875191695621,NA
"USP8",2449.96944559552,0.137915996274239,0.0773445569133862,1.78313771231095,0.0745638888228096,0.226427818321078
"USP50",5.59857694276636,0.405559031153938,1.20128623599163,0.337603993954997,0.735661631990013,NA
"TRPM7",1586.64738765505,0.141244074347795,0.111995920829646,1.26115373936376,0.207253462085382,0.440157271546458
"SPPL2A",3454.60874729006,0.151256140788248,0.0977874170683335,1.5467853157687,0.121915022255671,0.314713989427205
"LOC124903490",0.173203188967205,0,5.39771667955671,0,1,NA
"AP4E1",1108.80071753739,-0.0575613537901641,0.115810354825622,-0.497031149562017,0.619167085309517,0.802530928946554
"DCAF13P3",3.41208658387884,-0.302047982044423,1.77865020760628,-0.169818652792289,0.8651527571882,NA
"MIR4713HG",0.165829998921202,0,5.39771667955615,0,1,NA
"TNFAIP8L3",6662.81851985941,0.356934277080774,0.0613385114026002,5.81908932771464,5.91691084352385e-09,2.15990088946597e-07
"LOC124903491",84.6636458992761,0.6587599921462,0.344343101376141,1.91309188281547,0.0557362907307741,0.187312925920766
"LOC124903492",0.332762362223761,-0.311210765609516,5.19617052797442,-0.0598923310799872,0.952241387843388,NA
"CYP19A1",0.433007972418013,0,5.39771667952147,0,1,NA
"LOC124903493",0,NA,NA,NA,NA,NA
"GLDN",0,NA,NA,NA,NA,NA
"DMXL2",923.257753818664,0.062693709179829,0.12285095389604,0.510323340532482,0.609824953350442,0.797218869388935
"LOC105370816",0.0857580856471373,0,5.39771667962007,0,1,NA
"SCG3",2.36826220773296,-0.356558330302427,2.22794142191146,-0.160039364947269,0.872850065100228,NA
"LYSMD2",430.875940641938,0.274459936673025,0.170381643539693,1.61085390991128,0.107211567729594,0.289787495533143
"TMOD2",577.398684849402,0.300304534257512,0.133609494149696,2.24762870459678,0.0245998756297059,0.10757721162984
"TMOD3",8824.49713364841,-0.0524101481561958,0.0457882680471495,-1.14461958033066,0.252366777672854,0.49464644013034
"LOC100422556",2.26218542957882,0.136943177855332,2.05297904547255,0.0667046154987961,0.946816859861724,NA
"LOC112268148",9.63517600094785,0.545455164210461,0.88807249063773,0.614201171594411,0.539082399271485,NA
"LEO1",1659.27939022417,0.270396335674951,0.0942761982870141,2.8681293962635,0.00412906624265015,0.0286512193333313
"MAPK6",4133.64642205329,-0.160090445031374,0.0627471735743058,-2.55135707175389,0.0107304326452214,0.0594807597899591
"MAPK6-DT",7.83116459016312,0.876334558817853,1.07607455111034,0.814380897600092,0.415426778434178,NA
"LOC112268150",6.42008608965278,1.2526522351226,1.31108548518862,0.955431395796734,0.339359583340013,NA
"LOC124903494",0.570350898909375,-2.79879973361594,4.96039532516932,-0.564229169279045,0.572598178787684,NA
"BCL2L10",31.686835060133,-0.320420490503573,0.582514887105413,-0.550064037154108,0.582275452053207,0.778877778477824
"GNB5",1479.72783067447,-0.0336238762798841,0.0908423234288166,-0.370134481492336,0.711282291184187,0.858776636769404
"CERNA1",4.27269200899361,0.924820172982718,1.53825317714731,0.601214537842072,0.547697102771368,NA
"MYO5C",739.485561694767,-0.458434662659702,0.145419330678962,-3.15250153139388,0.00161877972484833,0.0137627811282073
"LOC105370820",1.76617870748907,1.47667504802946,2.69370528754128,0.54819473194015,0.583558198991062,NA
"LOC105370819",1.27142170158948,-0.614648864207587,2.77579914000463,-0.221431318768462,0.824756608756069,NA
"MYO5A",13132.6057427065,0.177622591947435,0.0473195467417026,3.75368329111438,0.000174255007082483,0.00218746002658767
"ARPP19",15424.0102979588,-0.218066305550566,0.049947597576754,-4.36590178767789,1.26599357517936e-05,0.000228000741125493
"ATOSA",1265.44464147469,0.0273833019721372,0.09891334754621,0.276841322748119,0.781901949762564,0.90078682166663
"LOC105370821",0.165829998921202,0,5.39771667955615,0,1,NA
"ONECUT1",0.0921036035074556,-1.79314699089817,5.39371406084292,-0.332451251710949,0.739548543782858,NA
"LOC105370824",0,NA,NA,NA,NA,NA
"LOC107983981",0,NA,NA,NA,NA,NA
"WDR72",1.3169324641493,1.21848627502625,3.05176195491735,0.399273040632438,0.689692029444178,NA
"UNC13C",0,NA,NA,NA,NA,NA
"RSL24D1",4391.2140696907,-0.0997535749685602,0.0649964721735384,-1.5347536817417,0.124844344149128,0.320005285423753
"RAB27A",1451.41132810735,-0.127824775508662,0.0842503587754705,-1.51720155696095,0.129215803351687,0.326922224789108
"PIGBOS1",281.72360237567,-0.124465794656719,0.188142316581787,-0.66155130285436,0.508258825331825,0.728621808464946
"PIGB",304.15163075704,-0.0597075461777258,0.167884176259144,-0.355647253410957,0.722104751164169,0.865563294586837
"DNAAF4-CCPG1",0.156799571196937,0,5.39771667956236,0,1,NA
"CCPG1",833.006231510811,-0.00457861026840472,0.118384581291651,-0.0386757314039479,0.969148922463059,0.986963302413141
"MIR628",0,NA,NA,NA,NA,NA
"PIERCE2",49.3748067866833,-0.0990138913522204,0.429258944228623,-0.230662383820908,0.817577098861483,0.918835960276236
"DNAAF4",7.91799413427302,1.72049604848357,1.12474712444792,1.52967365827059,0.126097527021741,NA
"LOC124903496",9.43962285154272,0.386612879420825,1.29717655414958,0.298041834154399,0.765671234660957,NA
"PYGO1",401.718971668928,-0.0951571218399497,0.146188550321593,-0.650920483379978,0.515097818154893,0.733940116781153
"LOC124903497",2.35472054045865,0.697236491405653,2.86910432954369,0.243015384357439,0.807993479646063,NA
"PRTG",304.133706963387,0.213203031844063,0.175624595828002,1.21397023485744,0.224759090613371,0.461321644991514
"NEDD4",3048.30319854906,0.00261175996286598,0.0639496632196451,0.0408408712630039,0.967422755968853,0.986100906492814
"LOC124903604",0.0846059989104436,0,5.3977166796205,0,1,NA
"RFX7",2124.16796311486,-0.0276900692434842,0.0728126345888812,-0.380292093533347,0.703728603891447,0.854360167708143
"LOC124903498",0.780648110754514,3.11891201150399,4.07362810773704,0.765634939915169,0.443893548630482,NA
"LOC124903569",1.5799654374416,-4.59652953981502,2.60507458463834,-1.7644521837954,0.077655879020539,NA
"TEX9",11.5430099546795,0.597919837619139,0.904177527723489,0.661285886107526,0.508428991018074,NA
"MNS1",19.8678278866784,-0.911495494651121,0.635079345471893,-1.43524663673928,0.151216828245765,0.361424230051441
"ZNF280D",1019.44383604057,0.111156447775411,0.103960878524447,1.06921420204497,0.284973160688483,0.530294711895154
"TCF12-DT",117.952008648129,0.00794405279677862,0.275308499755644,0.0288550945714699,0.976980160034935,0.989884835496604
"LINC03065",0.138810782295746,2.07316336964963,5.30361584455592,0.390896216922969,0.695873950405599,NA
"TCF12",6598.26084429683,-0.0238871695074763,0.0531446517765401,-0.449474570045465,0.653089348682806,0.825181272458047
"SNORD13D",0.165829998921202,0,5.39771667955615,0,1,NA
"LINC00926",30.5449311240187,0.472986301611981,0.540869471058879,0.874492510523841,0.381850097107707,0.626433194014685
"LINC01413",0,NA,NA,NA,NA,NA
"CGNL1",4487.53822751142,0.210014202641267,0.0554093850305399,3.79022800064489,0.000150509067006694,0.00194340750918998
"GCOM1",16.5166680919896,-0.62458572778053,0.714930128484463,-0.873631845820446,0.382318777606029,NA
"MYZAP",46.5385386670229,-0.304290081502221,0.469748282999017,-0.647772631673159,0.517132019240772,0.735063300666252
"POLR2M",249.418604353757,-0.0181824557308809,0.208654556187302,-0.0871414267827399,0.930559096798513,0.970203078068397
"LOC105370834",2.48949242087646,-1.69259673777922,1.90446553005405,-0.888751574165372,0.374136606698503,NA
"ALDH1A2",2910.68191818674,0.538815883372851,0.0850117408901295,6.3381349179665,2.32563140488999e-10,1.05727402723002e-08
"ALDH1A2-AS1",5.06470176213099,1.26433153767292,1.31415883038471,0.962084268994182,0.336007275457121,NA
"AQP9",0,NA,NA,NA,NA,NA
"LOC124903499",0.239267896578956,0,5.39771667953819,0,1,NA
"LIPC",1.05745388361516,3.6576562566166,3.45506467108261,1.0586361196737,0.289765530584549,NA
"ADAM10",10941.7653896373,-0.112215272644061,0.0456913114229352,-2.45594335442368,0.0140515304590693,0.0726606193920196
"LOC124903600",0.567601210531433,2.07310838226565,5.30361584489965,0.390885848992872,0.695881614360415,NA
"HSP90AB4P",0.493900216380098,-2.7347643690233,5.30272220061961,-0.515728387337309,0.606044125126375,NA
"MINDY2-DT",5.67057939269821,0.55981819992683,1.27406915863577,0.439393887005525,0.660376155152442,NA
"MINDY2",1237.38800113001,-0.104635119711178,0.103713404524416,-1.00888713653735,0.313028765015288,0.560007307714961
"SLTM",1961.60693373181,0.315239432162206,0.125497903089552,2.51190995547758,0.0120079723556053,0.0645403867208294
"RNF111",2871.24466557621,-0.111648184468498,0.0791139229599961,-1.41123307113658,0.158175901775084,0.371746020811555
"CCNB2",2493.27385750546,0.115752921387207,0.0771238141541622,1.50087132822334,0.133388845326102,0.333357539960805
"MYO1E",7196.41265579569,-0.372124496801184,0.0538431675417895,-6.91126681045214,4.8034463017063e-12,2.89822684001109e-10
"MIR2116",0.347024421064591,-2.73473241657768,5.30272442278243,-0.515722145549987,0.606048485199998,NA
"LDHAL6B",3.30626821581081,2.02557355558327,1.94345326796679,1.04225483008521,0.297293548338925,NA
"FAM81A",11.129478208466,-3.36020925398115,1.16123315325526,-2.8936559764605,0.00380785113022204,NA
"GCNT3",0.468645519297659,-2.73474105441587,5.30272382204568,-0.515723832918922,0.606047306521353,NA
"GTF2A2",2118.77727561574,-0.0802628113260571,0.0779454798972797,-1.02973015794927,0.30313669446689,0.55067521951458
"BNIP2",5598.50065936712,-0.119437365287886,0.057394633990616,-2.08098487582331,0.0374352904182429,0.14306487374374
"ANXA2",152973.108034711,0.00113884693094856,0.034914577516253,0.032618092841548,0.973979141505971,0.988627715306433
"ICE2",2253.09082904023,0.13440475000492,0.075220212783823,1.7868169343151,0.0739670814188412,0.225483352041185
"RORA-AS1",4.60394861851085,1.42083991086872,1.51664762794052,0.936829283673555,0.348846379510874,NA
"RORA",666.341587694705,0.13096234259665,0.152120462620713,0.860912071528359,0.389286472590502,0.633412301384171
"LOC105370846",7.00582708855206,-0.405750430111997,1.12101790486785,-0.36194821541216,0.717390728467226,NA
"LOC105370844",0.0921036035074556,-1.79314699089817,5.39371406084292,-0.332451251710949,0.739548543782858,NA
"LOC124903500",0.766559000563704,0.696228336278748,4.20943763823756,0.165396995065177,0.868631518694506,NA
"LOC102724802",1.84988618540908,3.93234705768004,2.58035446692717,1.52395614946767,0.127519665588657,NA
"LOC107984805",15.5934521441188,-0.579719130639799,0.940237412188374,-0.616566755507548,0.537520527929727,NA
"LOC105370841",19.4066350040195,-0.241137670185126,0.755946846960548,-0.318987599663486,0.749735916016591,0.882847468915056
"LOC107984782",0.178344122013256,0,5.39771667956211,0,1,NA
"LINC02349",0,NA,NA,NA,NA,NA
"LOC124903501",0.60014079709117,0,4.63196434143929,0,1,NA
