"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"STX17-DT",2.75176705759036,-1.20827397450508,2.40618889426691,-0.502152585519769,0.615560192549443,NA
"STX17",1660.38853981784,0.170128482149278,0.0716088580863472,2.37580219397066,0.0175108471532147,0.0569386979985686
"ERP44",4084.71312951948,0.21829876679009,0.0632781215068096,3.44983007699744,0.000560939512829464,0.00286360646612609
"LOC105376176",13.2919904053041,-0.072475874290242,1.73904773684106,-0.0416756094469797,0.966757297905414,0.986039115525542
"INVS",1051.1868358182,0.192924594833446,0.0954104748855125,2.02204836591523,0.0431713554832128,0.119272516470797
"LOC124902235",9.61662461032932,0.503636980093402,1.02326076685033,0.492188302736976,0.622586232817773,0.789493576082045
"TEX10",2309.14627729326,-0.078362219436501,0.0680343491268829,-1.1518037644537,0.249401720632916,0.445112343695345
"LOC105376177",32.8745579653703,0.402576246177485,0.54358011172905,0.740601500111819,0.458935098190878,0.661571137698018
"MSANTD3",2792.15181209392,-0.091504204277407,0.0652285063641626,-1.40282538077065,0.160668916518505,0.326502874274475
"LOC124902237",0.555490640303819,2.54971808421309,4.524467316092,0.563539949806821,0.573067264493441,NA
"TMEFF1",165.653887917308,0.751038606903652,0.245210873247652,3.06282750416674,0.0021925640681467,0.00966426876637058
"CAVIN4",107.587648235429,0.346873620779748,0.308745673921293,1.12349305619153,0.261228148026317,0.459805841850837
"BAAT",0.498616279882255,-2.18172027090812,5.0781576937615,-0.429628302718593,0.667466045506391,NA
"MRPL50",1404.75470695956,-0.137933630011414,0.0872290353529401,-1.5812811577397,0.113813765885032,0.252753109405809
"ZNF189",1194.25629837201,0.312114658945745,0.0944324462449516,3.30516333481545,0.000949210653684022,0.00461818282820428
"ALDOB",3.86651482978577,0.199208403953092,1.42773391643637,0.139527682055993,0.889033182764772,NA
"TMEM246-AS1",0.0779266445294046,0,5.39771667961681,0,1,NA
"PGAP4",144.091250151756,1.11711344101171,0.23956474500619,4.66309615374684,3.11487122511367e-06,2.54779216661188e-05
"RNF20",2617.7857097823,0.187293984553824,0.0619059090863507,3.02546214598953,0.00248253477919565,0.010793721127434
"GRIN3A",24.5094728690217,-0.13076695992655,0.593450877502375,-0.22035009953461,0.825598505059785,0.914672149176576
"PPP3R2",0,NA,NA,NA,NA,NA
"SMC2-DT",0.290844378412889,-2.3800255331832,5.29412490480071,-0.449559762185625,0.653027907214687,NA
"SMC2",3673.81108669022,-0.463018197326302,0.0535350652959777,-8.64887704472624,5.20086607516368e-18,1.51594883834135e-16
"LOC107987105",0.194956005281414,2.66289729578315,5.2966776201786,0.50274860709634,0.615141030665093,NA
"OR13C5",0,NA,NA,NA,NA,NA
"OR13D1",0,NA,NA,NA,NA,NA
"NIPSNAP3A",2040.31418843366,0.0383426679127635,0.0664124560538088,0.577341513792193,0.563708775014735,0.746669870915008
"NIPSNAP3B",15.8855903164462,1.17101595804403,0.742749709019798,1.57659564699044,0.114888595016656,0.254587955575714
"ABCA1",1082.33128742401,0.573970387908348,0.108436274043072,5.29315852073966,1.20221621512526e-07,1.21415143198811e-06
"LOC124902239",0.552482571634375,0,5.39771667951735,0,1,NA
"LOC105376196",2.08190221033348,2.64689367615195,2.68696936394797,0.985085171296061,0.324582236575999,NA
"CT70",0.522406715295789,-3.38371009187627,5.24786788893788,-0.644778062917492,0.519071019966656,NA
"LOC105376197",0.0920804286057291,0,5.39771667961446,0,1,NA
"LOC112268038",1.67164211936371,3.60607766005955,2.73194417089051,1.31996755222275,0.186845851690841,NA
"SLC44A1",7765.60396332565,0.180654608535588,0.0392606361444193,4.60141827226268,4.19623806458376e-06,3.36421779280121e-05
"FSD1L",124.179164139928,0.0101828188804891,0.295822496235224,0.0344220571798306,0.972540594806471,0.988088738648919
"RALGAPA1P1",27.2321645190873,0.0279132961172412,0.586713922920464,0.0475756497788534,0.96205443871002,0.984027049741951
"FKTN-AS1",0.265866927556487,-2.18085264053846,5.30770556087704,-0.410884254132985,0.681157408796425,NA
"FKTN",1338.50133099566,-0.365057678529783,0.091730759706869,-3.97966483321785,6.90124962780325e-05,0.000434111775318123
"TAL2",0.111078098174512,0,5.39771667956879,0,1,NA
"TMEM38B",507.955984650535,-0.25884701681791,0.131527091403098,-1.9680129322149,0.0490665497513152,0.131836849874052
"LOC107987107",0.194956005281414,2.66289729578315,5.2966776201786,0.50274860709634,0.615141030665093,NA
"LOC107987109",0,NA,NA,NA,NA,NA
"LOC124902240",0.176008082325265,0,5.39771667955973,0,1,NA
"LOC105376204",24.8931529854762,0.221689967757058,0.689194232884384,0.321665442308261,0.747706160549449,0.8701806449125
"ZNF462",1875.10104415488,-0.0187286076059126,0.079225161449349,-0.236397216026961,0.813124456271859,0.907254658259901
"LOC340512",1.84285844018663,0.0439189132238215,2.60285608723539,0.0168733544044956,0.98653764984588,NA
"RAD23B",10855.5131535798,-0.121590824872073,0.0420283813043587,-2.89306466484026,0.00381502743744825,0.0157111625915932
"LOC124902241",2.89888506961709,-0.451544107729485,1.78050359590638,-0.253604715411778,0.799800953338972,NA
"LOC107987111",1.54161122924288,-0.798142065722807,2.37627628408782,-0.335879321385051,0.736961871236649,NA
"KLF4",74.402908259328,-0.700116493740885,0.32088789378755,-2.1818102436872,0.0291235402492956,0.0866821743401336
"LOC105376205",0.179766280238377,-2.37999507125902,5.29412684442768,-0.449553843569895,0.653032175706587,NA
"LOC105376208",0.17793388242422,0,5.39771667955911,0,1,NA
"LOC107987112",0,NA,NA,NA,NA,NA
"LOC124902243",0.176008082325265,0,5.39771667955973,0,1,NA
"LOC105376214",8.39094224793997,0.566957053586848,1.12386055504417,0.504472775596762,0.613929188568021,0.783009487345846
"LOC105376212",0,NA,NA,NA,NA,NA
"ACTL7B",0.155853289058809,0,5.39771667956517,0,1,NA
"ACTL7A",0.174872417331695,0.241198017901957,5.38563346175067,0.0447854499595953,0.96427832270644,NA
"ELP1",3557.64614148455,-0.0382126652277636,0.0614887842941745,-0.621457484749523,0.534298659490884,0.722860816314909
"ABITRAM",728.89396520156,0.129585077294137,0.125348405353924,1.03379916903012,0.301230060199947,0.505898566430784
"CTNNAL1",5403.71824142344,-0.490327934373096,0.0523998049651755,-9.35743815647719,8.16934028781582e-21,3.09086788574234e-19
"LOC105376216",3.68958315039439,1.39507483512337,1.60096230025898,0.871397680568551,0.383537051798504,NA
"TMEM245",6840.87470388836,0.0727862679070626,0.0586624726343437,1.24076372233328,0.214693046428135,0.401546315132422
"MIR32",0.154788829381975,-2.18082219920052,5.30770778021425,-0.410878347020169,0.681161740470599,NA
"FRRS1L",1.80789234468066,-1.49791256653243,2.39871281759771,-0.624465152953397,0.532322148608237,NA
"EPB41L4B",38.9505580089469,1.185767288537,0.572681438885797,2.07055303004759,0.0384005854410346,0.10833267088333
"PTPN3",4.74605010855985,-1.99984036640566,1.37103608614561,-1.45863437630427,0.144665766785269,NA
"PALM2AKAP2",30794.1056007258,0.0259663241292284,0.0303418945256167,0.855791127587824,0.392113323702636,0.599567267110909
"LOC124902244",21.0815329684387,0.383701177797765,0.650187899473304,0.590138909242372,0.555097524900215,0.739600405932188
"LOC105376217",61.6451647942287,-0.26540139725875,0.366792466835246,-0.723573740618729,0.46932746756571,0.669888424946745
"C9orf152",3.89234645001245,0.84352094044117,1.48067625866279,0.569686273759101,0.568890501507723,NA
"TXN",9355.73374450388,0.0114437211303721,0.0507273626723634,0.225592668877437,0.821518243268968,0.912426863227448
"LOC124902246",0,NA,NA,NA,NA,NA
"LOC124902245",0.540028622059898,0,5.3977166794639,0,1,NA
"SVEP1",4.58429544009415,-0.83978256343041,1.38218160788591,-0.607577585057641,0.543467670955255,NA
"MUSK",0.708847938312697,-3.66537446166834,4.06447219707908,-0.901808225998556,0.367158749271848,NA
"LPAR1",48.8418531442581,-2.79975736734232,0.56183445770498,-4.9832425351392,6.25274950922899e-07,5.72057684403016e-06
"LOC124902248",0.176008082325265,0,5.39771667955973,0,1,NA
"OR2K2",0,NA,NA,NA,NA,NA
"ECPAS",11003.9500245596,-0.0799553146883588,0.0390751703854402,-2.04619234925079,0.040737449784174,0.113817381981575
"ZNF483",95.4522861820716,0.0707818810211592,0.305039639388241,0.23204158372044,0.81650571595472,0.909173409315923
"PTGR1",3727.35751757794,0.178501900874377,0.0571684582499746,3.12238437660607,0.00179392554892518,0.00810723458577219
"LOC107987116",8.70528830522274,1.60949431028657,0.976646124660901,1.64798105439204,0.0993565589874152,0.228441266667517
"DNAJC25",265.271097994311,-0.198959526412825,0.190103550155017,-1.04658501248707,0.29529101730269,0.499500640544723
"GNG10",16.6254032314947,-0.0126945190474589,0.693860929712329,-0.0182954804109261,0.985403132973948,0.993879023349495
"SHOC1",10.1145124609395,0.383141011080911,1.06862276100364,0.358537198591082,0.719941335177193,0.853582807167093
"LOC124902249",1.02231406422006,0.199564995646773,3.45054405009407,0.0578358058177324,0.95387941698326,NA
"UGCG",4496.93477779997,-0.723647086108954,0.0746460294358021,-9.6943814905964,3.18561937734216e-22,1.3230620717715e-20
"MIR4668",0.508362279068981,2.60620048079883,4.28534886110582,0.608165301185377,0.543077845593694,NA
"LOC124902250",35.0394523820004,-1.16954945772882,0.585481554893477,-1.99758548831075,0.0457616178164517,0.124901245785095
"LINC02977",628.071064966536,-0.0389001158417627,0.126280934245369,-0.308044251289575,0.758048660752357,0.87690228765848
"SUSD1",3956.76311683822,0.132000504747053,0.0496796880385765,2.65703167549189,0.00788320356950185,0.0291301154753712
"PTBP3",9522.32702495155,-0.0795761085222634,0.0517979065219087,-1.53628039945216,0.124469624587359,0.270515393434483
"HSDL2",2034.32806860826,0.0869460445150583,0.0675926956367806,1.28632308115474,0.198330330454663,0.379774645489165
"HSDL2-AS1",5.80783049225048,-0.962449968826102,1.18280457426361,-0.813701595147535,0.41581592012929,NA
"KIAA1958",755.07603445672,-0.0243824315987698,0.108088205488886,-0.225579021212236,0.821528858953922,0.912426863227448
"INIP",1700.81917489218,-0.166498271087252,0.0788350768478732,-2.11198209914276,0.0346879847167762,0.0997458130352674
"SNX30-DT",1.04726169670927,-3.37839074781875,3.55677227173336,-0.949847358704335,0.342189818047488,NA
"SNX30",1581.85744110696,0.0149131299386533,0.082907875711146,0.179875914208816,0.857249984445157,0.931990840574987
"SLC46A2",0,NA,NA,NA,NA,NA
"ZNF883",16.2205113780552,0.232367980453638,0.901253065179711,0.257827672860457,0.796539906478323,0.897868711511583
"ZFP37",78.8375804259665,0.0696381595818726,0.349982355661364,0.198976201100987,0.842281361121999,0.923913553400343
"FAM225B",0,NA,NA,NA,NA,NA
"FAM225A",0.350809294340223,2.662860518286,5.29667781636503,0.502741644971989,0.615145926167792,NA
"SLC31A2",13.0010842538807,-0.0997816229811654,0.753099129419951,-0.132494673122274,0.894593036114038,0.952173243087278
"FKBP15",2237.37929782797,0.0823720850620288,0.0810219988510262,1.01666320542752,0.309313675159726,0.514406640126987
"SLC31A1",3227.23716331069,-0.293052492598149,0.0610727922948011,-4.79841319819751,1.59927589020978e-06,1.36556292104016e-05
"LOC107987119",7.00078388348605,-0.986688528112116,1.20030670512174,-0.822030339330682,0.411059629871962,0.617232353319962
"CDC26",985.335558598178,0.0321913197742444,0.117358490309957,0.274299027613796,0.783854831717256,0.891416823277821
"PRPF4",3168.31361743965,-0.188504893526529,0.0639988188598264,-2.94544332043694,0.00322492227677346,0.0135832276099581
"RNF183",0.471247037711235,0,5.36460013581983,0,1,NA
"WDR31",172.246260765285,0.106052107234203,0.236424168805809,0.448567114647703,0.653743960999826,0.80936530219747
"BSPRY",1.19608917359251,-4.23180356384065,3.3785397130811,-1.2525540390885,0.21036805025625,NA
"HDHD3",185.515672247977,-0.0837907776171904,0.225589104799947,-0.371430959360809,0.710316569956211,0.846417875346937
"ALAD",2622.34330059772,0.184850370098585,0.0616964770635796,2.99612520676168,0.00273434136443953,0.0117488720836799
"POLE3",5025.31935556056,-0.348840408606696,0.0534870988993766,-6.52195418680227,6.93972141996673e-11,1.04204360441944e-09
"C9orf43",31.319735290822,-0.424509299089945,0.507283540838263,-0.836828449802379,0.402689003294454,0.609939544308466
"RGS3",16088.6157310654,-0.249435798352595,0.0390545014323391,-6.38686423342866,1.69321837286921e-10,2.44680408519698e-09
"LOC105376222",99.6212996820342,-0.928335203289537,0.280773027063542,-3.30635464880124,0.000945183740411415,0.00460189142201577
"LOC105376223",33.5609439745312,0.231631510721052,0.490071933188766,0.472647982947908,0.636464343400973,0.798687099010077
"ZNF618",11876.4516893518,-0.201760102988558,0.0343550897111442,-5.8727863814342,4.28530526447824e-09,5.28727503354621e-08
"AMBP",2.40189107922607,0.888220990951645,1.76803477242846,0.502377557728485,0.615401962430499,NA
"KIF12",43.0825856411535,-0.430089536012365,0.436028975283893,-0.986378338119248,0.323947490848246,0.530903382793119
"LOC124902251",0.865029445042183,-3.18221973971944,3.65828578470947,-0.869866360091427,0.384373441174497,NA
"LOC105376225",0,NA,NA,NA,NA,NA
"COL27A1",832.582549561998,0.461881419071285,0.103859068283935,4.44719393985482,8.69992858028346e-06,6.55096092753599e-05
"MIR455",0.276241285817187,0,5.39771667953671,0,1,NA
"LOC124902252",0.226114715928744,-1.24860828139914,5.39272346875635,-0.231535751579543,0.816898614145172,NA
"LOC105376224",10.4000048270136,2.17919283668269,0.976302103055034,2.23208864332422,0.0256091048732172,0.0781915046625897
"AKNA",1332.75306787152,0.256978778795219,0.092438636145329,2.77999318803455,0.00543600387454892,0.0212258402432501
"LOC124902253",0.844138503136087,4.43917338469327,4.04095500742112,1.09854561026808,0.271966312771103,NA
"WHRN",24.8988349437476,-1.44154899391244,0.639043739493248,-2.25579080870985,0.0240837352392126,0.0742722860890472
"LOC124902254",0,NA,NA,NA,NA,NA
"ATP6V1G1",3667.85157999112,0.0407974943546759,0.0545744696663683,0.747556405111848,0.454727768494943,0.657943779734361
"TMEM268",691.814726466778,-0.302335401350825,0.113335595014324,-2.66761207114688,0.00763924064472318,0.0283856738131574
"TEX53",0,NA,NA,NA,NA,NA
"LOC107987121",1.58913789309393,-0.879197242839597,2.29273073088402,-0.383471652818384,0.701370084601535,NA
"TEX48",0.509795253808294,0,5.1256280054767,0,1,NA
"LOC105376231",0,NA,NA,NA,NA,NA
"TNFSF15",6165.04096019395,-0.167747734382854,0.103909690285217,-1.61436083509065,0.106449181634491,0.240659333914697
"TNFSF8",4.77969659682784,-2.20516526476789,1.6728182622267,-1.31823361482949,0.187425455983481,NA
"TNC",3.12235823108261,-0.19209731348279,1.82623761131788,-0.105187469742322,0.916227053259427,NA
"LOC124902256",0,NA,NA,NA,NA,NA
"LOC124902255",0.222156196349023,0,5.39771667953366,0,1,NA
"LOC105376235",0.154788829381975,-2.18082219920052,5.30770778021425,-0.410878347020169,0.681161740470599,NA
"PAPPA",25.5481439935755,-1.4168971690538,0.595600801139764,-2.37893764807297,0.0173626125798813,0.0565057397965161
"PAPPA-AS2",0.154788829381975,-2.18082219920052,5.30770778021425,-0.410878347020169,0.681161740470599,NA
"ASTN2",82.7518473687369,0.700932255833905,0.30346102747085,2.30979332560665,0.0208995989977915,0.0659352516338212
"ASTN2-AS1",0,NA,NA,NA,NA,NA
"LOC105376240",0.29523895538597,0,5.39771667950411,0,1,NA
"TRIM32",1737.9218382729,0.206168357762748,0.0769052711848547,2.68080919014234,0.00734443807870848,0.027503148056324
"LOC105376242",0,NA,NA,NA,NA,NA
"LOC101928797",0,NA,NA,NA,NA,NA
"TLR4",9517.08161520042,-0.84314449957781,0.0577731717510816,-14.5940490027194,3.06456262115888e-48,6.11360343163916e-46
"LOC105376244",29.385898108932,-0.0711142885665831,0.602928394726905,-0.117948149711533,0.906108741532169,0.95792610747592
"LOC105376243",3.11307809348512,-1.36122576430258,1.74122973987141,-0.781761150256432,0.434354956631898,NA
"LOC105376247",0.0773944146909875,-1.24858019123778,5.39272526311056,-0.231530465640222,0.816902720169297,NA
"LINC02578",0,NA,NA,NA,NA,NA
"BRINP1",2.61929328006859,-4.62349668428368,2.22337695270496,-2.07949294367684,0.0375720656995448,NA
"LOC124902260",0.178814607508332,2.54781069500411,5.30451429861619,0.48030989296584,0.631007055364418,NA
"LOC105376253",1.43642594853814,-1.09675633296312,2.72358210352341,-0.402688918958707,0.687177086737144,NA
"CDK5RAP2",2584.88477824129,-0.362499402535138,0.062511111649738,-5.79895946445958,6.67276579716189e-09,8.00158902499639e-08
"MEGF9",3640.72437266484,0.335309909199575,0.0571618890568311,5.86596969995525,4.46515338513669e-09,5.50033850433719e-08
"FBXW2",7939.45555210393,0.0293966517490896,0.0446536532844772,0.658325793901138,0.510328806917827,0.70382122491154
"B3GALT9",91.6568709287619,-0.233133235742968,0.307527190133762,-0.758089831476573,0.448397206692076,0.652243788353313
"PSMD5",4739.17152552556,-0.11338695647079,0.0513431399246117,-2.20841492431664,0.0272153623794989,0.0820037625561951
"CUTALP",461.434862512967,0.0701851317155017,0.13301126063352,0.527663081916649,0.5977332012668,0.771749084610464
"PHF19",5958.40093229407,-0.454490827415962,0.051379107771304,-8.84582950406551,9.08508819814444e-19,2.80233011670074e-17
"TRAF1",144.58100939313,-0.293938495190324,0.304602947962872,-0.964989003409621,0.334550319700895,0.542263106565944
"C5-OT1",0.679447019797467,-2.37682577287758,4.48848378678031,-0.529538678490477,0.596431820436406,NA
"C5",186.680694501495,-0.135423059774735,0.20790015413874,-0.651385085959878,0.514797935562024,0.707410327346272
"LOC124902261",2.62649067251876,1.90883705340634,1.74491689809222,1.09394152552098,0.273980624862854,NA
"CNTRL",584.129225114923,-0.187270940299985,0.122057139235523,-1.53428911633448,0.124958542066221,0.271267405975016
"RAB14",10058.2909517102,0.107774523751313,0.0441962885717934,2.43854240331156,0.0147466284848041,0.0492334188557002
"GSN",11468.3289299519,0.612907578859136,0.0559561016001844,10.9533645363371,6.40244016236551e-28,4.20290099718362e-26
"GSN-AS1",8.66702341724729,0.594365967307503,1.00029585402263,0.594190173754394,0.552384924210616,0.737649727966555
"STOM",10435.8613215133,0.291145061629452,0.0412551869198609,7.05717470617713,1.69921937468193e-12,3.01057771793415e-11
"LOC102723324",4.14715008571867,-0.201490104228137,1.42754318524957,-0.141144664700923,0.887755659482968,NA
"GGTA1",8.78118380996163,2.32698801068577,1.04965766484464,2.21690184202122,0.0266297998685936,0.0805605392246312
