"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DDI2",3780.04784108824,0.0423056045800608,0.0603706362773498,0.700764596644367,0.483449935632883,0.699711954300608
"PLEKHM2",5424.63932836565,-0.0631597661545505,0.0456068192998962,-1.38487548844903,0.166090543239212,0.371693456988187
"SLC25A34",12.4888908192701,0.27360908751552,0.798644904914821,0.342591664745801,0.731905673576209,NA
"SLC25A34-AS1",23.0466393175021,0.060981522783541,0.560019012629181,0.108891879397531,0.913288247645942,0.961949974498094
"TMEM82",2.05014443303297,-0.21418792270791,2.36160561885921,-0.0906958896936292,0.927734236721464,NA
"FBLIM1",32231.9733116326,-0.263064204681202,0.0316834082707556,-8.30290107784948,1.01599466678382e-16,7.13682211146121e-15
"UQCRHL",542.665053673039,0.248247952889505,0.13628149122603,1.82158230480302,0.068518387886966,0.205788908445593
"SPEN-AS1",166.550096790979,-0.306104971494793,0.221096162037037,-1.38448794712011,0.166209096156667,0.371727407091022
"SPEN",4256.85901239356,-0.316101755059443,0.0760414247728521,-4.15696781068595,3.22499409464206e-05,0.000426746212563558
"LOC124904815",0.307045954197839,0,5.39771667950753,0,1,NA
"ZBTB17",1112.49986370537,0.0179526692558152,0.091500732314693,0.196202465288165,0.844451698539625,0.928038152573464
"LOC124903855",12.6110358660954,0.346289959537029,0.851094806287455,0.406875893236352,0.684099142304813,NA
"SRARP",0,NA,NA,NA,NA,NA
"HSPB7",0.167936962905764,0,5.39771667956028,0,1,NA
"CLCNKA",0.32137629172487,0,5.39771667948941,0,1,NA
"CLCNKB",5.41935412453936,-0.271663666323177,1.24348519851032,-0.218469561719454,0.827063271755966,NA
"FAM131C",30.1073327029331,0.547294111720269,0.612554709614972,0.893461601273586,0.371610026608731,0.604879319062592
"EPHA2",11214.7879941244,-0.195571440215116,0.0430708652352405,-4.54068984096238,5.6070465674114e-06,9.11904642478263e-05
"EPHA2-AS1",34.0707825504789,-1.02675821282136,0.492882392902524,-2.08317080830358,0.0372356569508638,0.1328565437483
"FBXO42",0,NA,NA,NA,NA,NA
"SZRD1",115.330820896328,-0.0160626147495829,0.276232565310375,-0.0581488816553363,0.953630038304071,0.980906267082259
"CROCCP3",1.87559288303649,1.39086441658384,4.57183423488227,0.304224594577774,0.760956788552622,NA
"TRN-GTT5-1",0,NA,NA,NA,NA,NA
"LINC01783",0.281770113983679,-2.5989767112062,5.30884934429051,-0.489555559530299,0.624448430144102,NA
"TRG-CCC1-1",0,NA,NA,NA,NA,NA
"NBPF1",87.7326116226973,-0.238251262611422,0.345783198023755,-0.689019200392305,0.490811184894963,0.705447595529264
"LOC124900584",22.9829943688189,-0.406593323673898,0.661544017366723,-0.614612653126761,0.538810556227318,0.740898830112584
"CROCCP2",10.5385402140967,-0.105898997793043,0.985227642858354,-0.107486831658324,0.914402771612613,NA
"MST1P2",2.27318758215997,0.448075334166453,2.18581715989768,0.204992138586481,0.837578267104695,NA
"LOC124903858",0.113111073928017,-1.80681155415104,5.38405616455167,-0.335585569490711,0.737183407439679,NA
"TRG-CCC1-2",0,NA,NA,NA,NA,NA
"LOC112267871",0.083946595484992,1.16179236536179,5.39602482888286,0.215305229720805,0.829529352514499,NA
"LOC105376805",0.479933286345469,0,5.18211721640558,0,1,NA
"RNU1-2",0.875107583291687,2.20287336177528,3.67852594583868,0.598846764766542,0.549275073999995,NA
"CROCC",2.28498562663331,-0.245322375349226,2.04956759042772,-0.119694698772061,0.904724999935356,NA
"MFAP2",0,NA,NA,NA,NA,NA
"ATP13A2",0,NA,NA,NA,NA,NA
"SDHB",534.947181294402,0.0288996221963794,0.134336058859514,0.215129299175005,0.829666511221647,0.921549601841857
"RCC2",0.167893190969984,2.13908904632154,5.30278246174403,0.403389930051556,0.686661393569337,NA
"ARHGEF10L",465.892710642144,0.0447958922817137,0.132659922676125,0.337674644896921,0.735608384006612,0.870158036473604
"ACTL8",0,NA,NA,NA,NA,NA
"TAS1R2",0,NA,NA,NA,NA,NA
"ALDH4A1",1837.12885472667,0.130797608925477,0.0860227015582334,1.52050106025714,0.128385092475817,0.317094230443234
"MIR1290",0,NA,NA,NA,NA,NA
"LOC124903866",0.395142406894851,1.19984760475778,5.39354280983049,0.22246001321634,0.823955798194242,NA
"IFFO2",4371.86939539466,-0.257903596675721,0.0545987560895361,-4.72361671120835,2.31686894593527e-06,4.06328968127772e-05
"LOC105376815",0,NA,NA,NA,NA,NA
"UBR4",13438.536511907,-0.0682873431370407,0.0615514394451819,-1.10943535606276,0.267242417027233,0.497982694971305
"EMC1-AS1",6.58011664036441,0.290897351871425,1.29250907288385,0.225064069548367,0.821929432256393,NA
"EMC1",8436.83202990245,-0.00875920604689808,0.0411719564942871,-0.212746898440774,0.831524384356854,0.92239487776704
"MRTO4",2288.20449796692,0.00162904870472345,0.074114154552968,0.0219802642902606,0.982463698549922,0.992926261641796
"AKR7L",1.04298525513602,1.18919279485492,3.3350574734234,0.356573403706362,0.721411191089995,NA
"AKR7A3",1.39380890017338,-3.83178820166367,5.24741404130924,-0.730224101147473,0.465253212900536,NA
"LOC124903867",34.6145408414035,0.363100347940391,0.525057201501747,0.691544362979626,0.489223511785969,0.704225543913728
"LOC100506730",77.8266779735192,-0.626140595123382,0.31696768443347,-1.9754083014567,0.0482218314887963,0.161669841746901
"AKR7A2",2529.4755272205,0.269722908864656,0.0670947714662079,4.0200287290717,5.8191044824241e-05,0.000718197138270024
"SLC66A1",718.683661552107,-0.0532712510349344,0.105857699425624,-0.503234543391555,0.614799380975345,0.794861300792839
"CAPZB",16432.4092068431,-0.0334638861162979,0.0340186871039172,-0.983691287499587,0.325267324906667,0.561034051878896
"LOC124903868",0.5470969716124,0,5.00477768105446,0,1,NA
"LOC124903869",1.7670627188647,3.20241808161396,2.71047264293694,1.18149802764435,0.237404936516238,NA
"LOC105376819",2.0918869341665,-2.68090231098112,2.12131679241873,-1.26379158481292,0.206304842411203,NA
"LOC105376817",0,NA,NA,NA,NA,NA
"MICOS10-DT",0.153672683622821,0,5.39771667956234,0,1,NA
"MICOS10",1496.5303304338,-0.0271283766355586,0.0832910618266724,-0.32570573649322,0.744647003617893,0.874660529198425
"RPS14P3",13.2661145575702,1.32971274343678,0.858167990233169,1.54947837552818,0.121266765888209,NA
"NBL1",27.9211542791515,0.518165049575215,0.57822570277234,0.896129395650938,0.37018365889669,0.604656202769287
"HTR6",0.451563360508628,0,5.3162402320048,0,1,NA
"TMCO4",265.092501523318,0.189644076393524,0.189787787233968,0.999242781411076,0.317677096065236,0.552901957109334
"OTUD3",445.728201094072,0.0385793599097825,0.142830776242313,0.270105371718575,0.787079189625841,0.898217056532912
"PLA2G5",0.570439254657644,-3.71730974931067,4.67734905234087,-0.79474713298343,0.426760609175752,NA
"PLA2G2C",0.315485977863085,2.20608685631352,5.29822022338302,0.416382627240982,0.677130038860648,NA
"UBXN10",6.7323059967908,0.166055467297165,1.15720712369183,0.143496755159439,0.885897873738088,NA
"LOC105376825",0,NA,NA,NA,NA,NA
"VWA5B1",0,NA,NA,NA,NA,NA
"LINC01141",0.13892491011509,0,5.39771667955762,0,1,NA
"CAMK2N1",1546.76203748405,0.210631301973319,0.0743188132065804,2.83415857823022,0.00459465256455848,0.0270517083225855
"MUL1",2448.59790812933,0.102902460499155,0.0689205675085574,1.49305880985931,0.135421793333163,0.328143156469312
"FAM43B",1.3662376454917,-2.80696614879371,3.05833982194272,-0.917807147738955,0.358719839507486,NA
"CDA",10.4521205770409,0.934570522733714,0.984767307382223,0.949026755587627,0.342607004337189,NA
"PINK1",782.403009283755,-0.267435550682964,0.107997538323429,-2.47631154223214,0.0132747686641186,0.0619676899888122
"PINK1-AS",246.696265812233,-0.135071922667338,0.187323155963397,-0.721063671881176,0.470870340936853,0.690080315438029
"DDOST",15507.7602248581,0.0847036167016755,0.0363580736448299,2.32970584550539,0.0198217033860735,0.0839799213719881
"KIF17",22.6019612062545,-0.227650670106831,0.609405550100362,-0.373561858879262,0.708730314948941,0.855807864071932
"SH2D5",79.0821443056669,-0.686456700477976,0.311319532105324,-2.2049907881968,0.0274547409512385,0.106574752793079
"HP1BP3",7238.20702133572,-0.0827895349299409,0.0438805750532869,-1.88670123008654,0.0592005221449566,0.185569705090561
"EIF4G3",5038.4688933718,-0.311099098681967,0.0614061751700705,-5.06625103778809,4.05726784372873e-07,8.39816287527926e-06
"LOC105376830",0.46585308823951,0,5.30263745695942,0,1,NA
"LOC105376829",0.406933210941954,1.16186759395706,5.11173468522489,0.227294189840361,0.820194990724426,NA
"MIR1256",0,NA,NA,NA,NA,NA
"ECE1",54301.4721163305,0.010471930585591,0.046178831638463,0.226769067428479,0.820603317737972,0.91744729207989
"LOC124903872",4.64144094793079,1.17585418425134,1.30453393913782,0.901359595924714,0.367397156565929,NA
"ECE1-AS1",3.77347471310211,0.319303613926421,1.81021520455747,0.176389864101534,0.859987667096377,NA
"NBPF3",657.926895538692,-0.191730192168181,0.118395682339512,-1.6194018935452,0.105360819699047,0.277391344686129
"ALPL",5.85026366606008,-0.905669973573812,1.35056737615341,-0.670584814623079,0.502485058960495,NA
"RAP1GAP",3.7265265286265,2.50927247674743,1.81931105050419,1.37924324488219,0.167819768822631,NA
"USP48",6413.48730970885,-0.0410505406161212,0.0475777434245936,-0.8628097438287,0.388242080978188,0.620067786302099
"LDLRAD2",61.2573306034607,-0.748991746658691,0.360163241177827,-2.0795896444326,0.0375631876323972,0.1336727178317
"HSPG2",309660.84666712,-0.267292701478173,0.155271416854767,-1.72145464305375,0.0851683559574829,0.240420674822877
"CELA3B",2.78468396363327,-0.954318547664634,2.0356678137677,-0.468798760392219,0.63921348609321,NA
"CELA3A",1.73636785972685,-5.01604320017519,2.78343541286148,-1.80210511693479,0.0715288688096763,NA
"LINC01635",2.85627944693074,0.721607076555281,1.62051055727535,0.445296128010765,0.656105765668105,NA
"LINC00339",314.754300199855,0.0300193168853073,0.180408942409407,0.166395947364869,0.867845363031945,0.938786148120907
"CDC42",31881.7156317821,0.0512850523071813,0.0439192135621264,1.16771335703986,0.242922407147173,0.47052409926453
"WNT4",7.17863858855293,-1.57763310388711,1.21708070909609,-1.2962436197504,0.194891565946191,NA
"LOC105376845",1.48002091393526,-1.83340515997279,2.74618854706623,-0.667618092694847,0.504377405629218,NA
"LOC105376850",3.05136269525178,-0.223631690420367,2.12587971136636,-0.105194893777237,0.916221162418536,NA
"ZBTB40",1708.51019956056,0.0977812105570835,0.0854340649898574,1.14452251064832,0.252407007806321,0.48092438971148
"EPHA8",0.190544423178788,-2.59895525111169,5.30885092527138,-0.489551371416373,0.624451394405354,NA
"EPHB2",9833.2632939275,0.086223840036954,0.0439291666192148,1.96279252880794,0.049670286291185,0.165059335873525
"MIR4684",0.176561067747995,2.20612530386029,5.29822007507238,0.416389895587745,0.677124721118802,NA
"LOC124903874",0.993807285723814,2.20319598759798,3.77385107415483,0.583805758178042,0.559351003756154,NA
"TEX46",0.169643335480937,0,5.39771667955672,0,1,NA
"KDM1A",8425.28754515318,-0.00945803394952545,0.0373087436389394,-0.253507168213889,0.799876322612643,0.905989760377576
"LUZP1",15096.60558076,-0.200701853690103,0.0372514076158775,-5.38776563182966,7.13389940445458e-08,1.69138735251754e-06
"HTR1D",257.344184474942,-0.556152266118197,0.18463934447548,-3.01210052330994,0.00259446666485038,0.0171740668442549
"HNRNPR",0,NA,NA,NA,NA,NA
"E2F2",0.0952722115893942,-1.67675404147129,5.39199932615375,-0.310970743883115,0.755822862718797,NA
"ID3",0.32137629172487,0,5.39771667948941,0,1,NA
"MDS2",0,NA,NA,NA,NA,NA
"RPL11",25415.2212790969,-0.131894044835036,0.039692104015107,-3.32292903356387,0.000890775730530043,0.00722135315984024
"ELOA",3035.21508985894,0.050158706794194,0.0614808765937327,0.815842414311105,0.414590271231999,0.644051184788822
"ELOA-AS1",4.53576638892853,-0.0742781011984466,1.32421680386484,-0.0560920998598261,0.955268437430183,NA
"PITHD1",1418.82791169101,-0.117533033766901,0.0819294085178374,-1.43456465624687,0.151411192231177,0.352714095008806
"LOC105376860",2.1527447880691,-0.755056868010024,2.13041339211847,-0.354418006760275,0.723025641805106,NA
"LYPLA2",6005.38199894417,-0.0779237084517635,0.0441276519552286,-1.76587026499448,0.0774176168274021,0.224648878888744
"GALE",1407.44672220717,-0.0692485460259185,0.0882712088157826,-0.784497538381248,0.432748225776767,0.659383070221297
"HMGCL",956.389849769107,0.170275756214985,0.0981114171908001,1.73553456968056,0.0826461638602849,0.235576352242375
"LOC105376861",0.759635061560049,-0.217602854676254,3.84066749320256,-0.0566575614945527,0.954817980700246,NA
"FUCA1",377.19672288131,0.116819972358826,0.146190943316116,0.799091720108956,0.424237230354691,0.652323230066614
"LOC124903877",0,NA,NA,NA,NA,NA
"PNRC2",3415.88704614895,0.165301281603722,0.0605216697091329,2.73127430882458,0.00630899359271883,0.034802242851063
"SRSF10",5563.82428377105,0.0372301853431497,0.0436407543035131,0.853105908395187,0.39360057521197,0.625272368128145
"LOC105376863",0,NA,NA,NA,NA,NA
"MYOM3",9.31074251290852,-2.24162113799742,1.0268717501868,-2.18296115127292,0.029038671044537,NA
"IL22RA1",0,NA,NA,NA,NA,NA
"IFNLR1",0.522765470976927,3.20737672605008,5.24997394490695,0.610931932178748,0.541244643857081,NA
"GRHL3-AS1",0.190544423178788,-2.59895525111169,5.30885092527138,-0.489551371416373,0.624451394405354,NA
"GRHL3",1.65491672938107,1.97438687866246,2.34244915838201,0.842872884390038,0.399299540052656,NA
"STPG1",265.361303989913,0.0185211256775446,0.18427315162542,0.100509084010205,0.919940171361444,0.964797482766775
"NIPAL3",1129.40821731788,-0.0845984682599692,0.0941473910179588,-0.898574749074373,0.368879213600675,0.603570672136106
"RCAN3",315.790015764174,0.15893103566115,0.177011054438656,0.897859380393824,0.36926052247577,0.603715099882978
"NCMAP",0,NA,NA,NA,NA,NA
"SRRM1",6285.4552673637,-0.202154625566499,0.0504206072814692,-4.00936514782509,6.08822096303923e-05,0.000746527818364866
"LOC124904829",0.485067736764319,0,5.39771667946513,0,1,NA
"CLIC4",48594.0834552438,-0.0379283089292528,0.0449161792352825,-0.844424204707498,0.398432401431383,0.630094152169976
"LOC105376876",0.113111073928017,-1.80681155415104,5.38405616455167,-0.335585569490711,0.737183407439679,NA
"RUNX3",1.7892051625427,3.14406613094249,2.54021815771284,1.23771500545974,0.215821753235607,NA
"SYF2",1484.8382595911,0.0639493091196253,0.0833124184879478,0.767584356333101,0.442734159261231,0.667453606335226
"LOC124903881",2.62748656734243,-2.34232234554646,1.89740775995826,-1.23448548855834,0.217022050836003,NA
"RSRP1",303.146714029991,0.517921889758851,0.210164614418625,2.46436295278142,0.0137257042278801,0.0635654011694229
"LOC105376882",0.167936962905764,0,5.39771667956028,0,1,NA
"RHD",3.9681751544804,-0.637505119082942,1.57962822135484,-0.403579215960169,0.686522171906199,NA
"TMEM50A",9232.69796355697,0.0867113477870371,0.0483870225278649,1.79203727067732,0.0731269959912299,0.215417155712733
"LOC124904823",0.176561067747995,2.20612530386029,5.29822007507238,0.416389895587745,0.677124721118802,NA
"RHCE",5.65025530798337,1.63258393501137,1.30841633812241,1.24775569323304,0.212120538861197,NA
"MACO1",2534.01252645849,0.0533525758256776,0.0633284225070207,0.842474416913872,0.39952245383801,0.630402215554268
"LDLRAP1",2326.27260462632,0.116288673573474,0.0671172273501852,1.73262034450166,0.0831631708026467,0.236386748519103
"MAN1C1",145.080566143936,0.773381268230205,0.258630760549997,2.99029112618142,0.00278711672014125,0.0181402973909243
"SELENON",33448.0167845997,0.0378040303608683,0.0395438768049412,0.956002127645323,0.339071159557966,0.574368103273795
"MTFR1L",1269.88447541025,0.224943698575959,0.0867667996327834,2.59250888044703,0.00952787214606963,0.047933363642284
"LOC646471",11.7347584309907,0.431033281979789,0.945182252905629,0.45603192469466,0.648367021438015,NA
"AUNIP",200.88638275327,0.424541900236833,0.211768125046398,2.00474882678314,0.0449899057622609,0.153664979976031
"PAQR7",1054.65285376305,-0.0479336902307085,0.104294033887137,-0.459601459874308,0.64580231107999,0.814406543174402
"STMN1",18728.6371908137,0.179224174251633,0.0371939549663266,4.81863717945277,1.44542128763425e-06,2.65852834603036e-05
"MIR3917",0.130187068783758,0,5.39771667956131,0,1,NA
"LOC105376885",0.0848216677404686,0,5.39771667961565,0,1,NA
"PAFAH2",584.062607389098,-0.136362475814388,0.118594520841985,-1.1498210443978,0.250217585756794,0.477994132432262
"EXTL1",0.806689686245877,2.20292552821758,3.68980467975412,0.597030390336102,0.55048709077809,NA
"SLC30A2",0,NA,NA,NA,NA,NA
"TRIM63",0.226222147856035,-2.82745507203961,5.29325850431394,-0.534161532019505,0.593229781088763,NA
"PDIK1L",357.006287452199,0.226798914835549,0.167555979442341,1.35357100110889,0.175873283831067,0.384788367507137
"FAM110D",136.177878287992,-0.352787125420417,0.269028615866586,-1.31133680439172,0.189743999205993,0.403685740190274
"ZNF593OS",2.72505228406176,3.00118186813465,2.12301213504112,1.41364329416635,0.157466662718536,NA
"ZNF593",116.810986790731,0.0958435928021126,0.269616365415395,0.355481362025066,0.722229005297447,0.863543560918118
"CNKSR1",0.862877744588956,-1.30502827651786,3.6075288302276,-0.361751308979982,0.717537880997995,NA
"LOC124903882",1.17729554040534,-0.338905756313552,3.02489588353565,-0.112038816991421,0.910792628805433,NA
"ZPLD2P",5.4327266714599,-0.526934522269804,1.15879797495785,-0.45472509760726,0.649307022687303,NA
"CEP85",960.976153980368,-0.0498050232005443,0.105603521486227,-0.471622749881876,0.637196085375813,0.808200798534853
"SH3BGRL3",16649.7683165985,0.00778542901791869,0.0411422010943004,0.189232194944408,0.84991083557045,0.931214012656049
"UBXN11",74.4566495960909,-0.121518627676611,0.39209881325279,-0.309918376616628,0.756623027864239,0.880608321272677
"CRYBG2",0.298080259753742,2.13905409008534,5.30278246165056,0.403383338003184,0.68666624227788,NA
"ZNF683",0,NA,NA,NA,NA,NA
"LIN28A",0.139108991292075,0,5.39771667956804,0,1,NA
"LOC124903883",1.17744741652106,0.597066131621158,3.16325156518792,0.188750758299455,0.850288167176699,NA
